1542125400.4465,3453
1542125400.447,3284
1542125400.4475,3106
1542125400.448,917
1542125400.4485,921
1542125400.449,925
1542125400.4495,928
1542125400.45,931
1542125400.4505,934
1542125400.451,936
1542125400.4515,939
1542125400.452,942
1542125400.4525,949
1542125400.453,960
1542125400.4535,977
1542125400.454,1000
1542125400.4545,1035
1542125400.455,1083
1542125400.4555,1147
1542125400.696,2921
1542125400.6965,2735
1542125400.697,2549
1542125400.6975,2368
1542125400.698,2189
1542125400.6985,2014
1542125400.699,1842
1542125400.6995,1676
1542125400.7,1516
1542125400.7005,1367
1542125400.701,1228
1542125400.7015,1104
1542125400.702,994
1542125400.7025,903
1542125400.703,827
1542125400.7035,768
1542125400.704,1224
1542125400.7045,1315
1542125400.705,1418
1542125400.7055,1534
1542125400.706,1660
1542125400.7065,1794
1542125400.707,1934
1542125400.7075,2082
1542125400.708,2238
1542125400.7085,2402
1542125400.709,2573
1542125400.7095,2745
1542125400.71,2917
1542125400.7105,3086
1542125400.711,3251
1542125400.7115,3412
1542125400.952,722
1542125400.9525,689
1542125400.953,668
1542125400.9535,654
1542125400.954,647
1542125400.9545,644
1542125400.955,645
1542125400.9555,649
1542125400.956,655
1542125400.9565,662
1542125400.957,670
1542125400.9575,678
1542125400.958,688
1542125400.9585,697
1542125400.959,707
1542125400.9595,716
1542125400.96,3570
1542125400.9605,3722
1542125400.961,3868
1542125400.9615,4006
1542125400.962,4095
1542125400.9625,4095
1542125400.963,4095
1542125400.9635,4095
1542125400.964,4095
1542125400.9645,4095
1542125400.965,4095
1542125400.9655,4095
1542125400.966,4095
1542125400.9665,4095
1542125400.967,4095
1542125400.9675,4095
1542125401.208,725
1542125401.2085,733
1542125401.209,742
1542125401.2095,750
1542125401.21,758
1542125401.2105,766
1542125401.211,774
1542125401.2115,782
1542125401.212,790
1542125401.2125,798
1542125401.213,806
1542125401.2135,812
1542125401.214,818
1542125401.2145,824
1542125401.215,830
1542125401.2155,836
1542125401.216,4095
1542125401.2165,4095
1542125401.217,4095
1542125401.2175,4095
1542125401.218,4095
1542125401.2185,4051
1542125401.219,3913
1542125401.2195,3767
1542125401.22,3615
1542125401.2205,3453
1542125401.221,3284
1542125401.2215,3106
1542125401.222,2921
1542125401.2225,2735
1542125401.223,2549
1542125401.2235,2368
1542125401.464,842
1542125401.4645,848
1542125401.465,854
1542125401.4655,860
1542125401.466,866
1542125401.4665,872
1542125401.467,877
1542125401.4675,881
1542125401.468,885
1542125401.4685,889
1542125401.469,893
1542125401.4695,897
1542125401.47,901
1542125401.4705,905
1542125401.471,909
1542125401.4715,913
1542125401.472,2189
1542125401.4725,2014
1542125401.473,1842
1542125401.4735,1676
1542125401.474,1516
1542125401.4745,1367
1542125401.475,1228
1542125401.4755,1104
1542125401.476,994
1542125401.4765,903
1542125401.477,827
1542125401.4775,768
1542125401.478,722
1542125401.4785,689
1542125401.479,668
1542125401.4795,654
1542125401.72,917
1542125401.7205,921
1542125401.721,925
1542125401.7215,928
1542125401.722,931
1542125401.7225,934
1542125401.723,936
1542125401.7235,939
1542125401.724,942
1542125401.7245,949
1542125401.725,960
1542125401.7255,977
1542125401.726,1000
1542125401.7265,1035
1542125401.727,1083
1542125401.7275,1147
1542125401.728,647
1542125401.7285,644
1542125401.729,645
1542125401.7295,649
1542125401.73,655
1542125401.7305,662
1542125401.731,670
1542125401.7315,678
1542125401.732,688
1542125401.7325,697
1542125401.733,707
1542125401.7335,716
1542125401.734,725
1542125401.7345,733
1542125401.735,742
1542125401.7355,750
1542125401.976,1224
1542125401.9765,1315
1542125401.977,1418
1542125401.9775,1534
1542125401.978,1660
1542125401.9785,1794
1542125401.979,1934
1542125401.9795,2082
1542125401.98,2238
1542125401.9805,2402
1542125401.981,2573
1542125401.9815,2745
1542125401.982,2917
1542125401.9825,3086
1542125401.983,3251
1542125401.9835,3412
1542125401.984,758
1542125401.9845,766
1542125401.985,774
1542125401.9855,782
1542125401.986,790
1542125401.9865,798
1542125401.987,806
1542125401.9875,812
1542125401.988,818
1542125401.9885,824
1542125401.989,830
1542125401.9895,836
1542125401.99,842
1542125401.9905,848
1542125401.991,854
1542125401.9915,860
1542125402.232,3570
1542125402.2325,3722
1542125402.233,3868
1542125402.2335,4006
1542125402.234,4095
1542125402.2345,4095
1542125402.235,4095
1542125402.2355,4095
1542125402.236,4095
1542125402.2365,4095
1542125402.237,4095
1542125402.2375,4095
1542125402.238,4095
1542125402.2385,4095
1542125402.239,4095
1542125402.2395,4095
1542125402.24,866
1542125402.2405,872
1542125402.241,877
1542125402.2415,881
1542125402.242,885
1542125402.2425,889
1542125402.243,893
1542125402.2435,897
1542125402.244,901
1542125402.2445,905
1542125402.245,909
1542125402.2455,913
1542125402.246,917
1542125402.2465,921
1542125402.247,925
1542125402.2475,928
1542125402.488,4095
1542125402.4885,4095
1542125402.489,4095
1542125402.4895,4095
1542125402.49,4095
1542125402.4905,4051
1542125402.491,3913
1542125402.4915,3767
1542125402.492,3615
1542125402.4925,3453
1542125402.493,3284
1542125402.4935,3106
1542125402.494,2921
1542125402.4945,2735
1542125402.495,2549
1542125402.4955,2368
1542125402.496,931
1542125402.4965,934
1542125402.497,936
1542125402.4975,939
1542125402.498,942
1542125402.4985,949
1542125402.499,960
1542125402.4995,977
1542125402.5,1000
1542125402.5005,1035
1542125402.501,1083
1542125402.5015,1147
1542125402.502,1224
1542125402.5025,1315
1542125402.503,1418
1542125402.5035,1534
1542125402.744,2189
1542125402.7445,2014
1542125402.745,1842
1542125402.7455,1676
1542125402.746,1516
1542125402.7465,1367
1542125402.747,1228
1542125402.7475,1104
1542125402.748,994
1542125402.7485,903
1542125402.749,827
1542125402.7495,768
1542125402.75,722
1542125402.7505,689
1542125402.751,668
1542125402.7515,654
1542125402.752,1660
1542125402.7525,1794
1542125402.753,1934
1542125402.7535,2082
1542125402.754,2238
1542125402.7545,2402
1542125402.755,2573
1542125402.7555,2745
1542125402.756,2917
1542125402.7565,3086
1542125402.757,3251
1542125402.7575,3412
1542125402.758,3570
1542125402.7585,3722
1542125402.759,3868
1542125402.7595,4006
1542125403,647
1542125403.0005,644
1542125403.001,645
1542125403.0015,649
1542125403.002,655
1542125403.0025,662
1542125403.003,670
1542125403.0035,678
1542125403.004,688
1542125403.0045,697
1542125403.005,707
1542125403.0055,716
1542125403.006,725
1542125403.0065,733
1542125403.007,742
1542125403.0075,750
1542125403.008,4095
1542125403.0085,4095
1542125403.009,4095
1542125403.0095,4095
1542125403.01,4095
1542125403.0105,4095
1542125403.011,4095
1542125403.0115,4095
1542125403.012,4095
1542125403.0125,4095
1542125403.013,4095
1542125403.0135,4095
1542125403.014,4095
1542125403.0145,4095
1542125403.015,4095
1542125403.0155,4095
1542125403.256,758
1542125403.2565,766
1542125403.257,774
1542125403.2575,782
1542125403.258,790
1542125403.2585,798
1542125403.259,806
1542125403.2595,812
1542125403.26,818
1542125403.2605,824
1542125403.261,830
1542125403.2615,836
1542125403.262,842
1542125403.2625,848
1542125403.263,854
1542125403.2635,860
1542125403.264,4095
1542125403.2645,4051
1542125403.265,3913
1542125403.2655,3767
1542125403.266,3615
1542125403.2665,3453
1542125403.267,3284
1542125403.2675,3106
1542125403.268,2921
1542125403.2685,2735
1542125403.269,2549
1542125403.2695,2368
1542125403.27,2189
1542125403.2705,2014
1542125403.271,1842
1542125403.2715,1676
1542125403.512,866
1542125403.5125,872
1542125403.513,877
1542125403.5135,881
1542125403.514,885
1542125403.5145,889
1542125403.515,893
1542125403.5155,897
1542125403.516,901
1542125403.5165,905
1542125403.517,909
1542125403.5175,913
1542125403.518,917
1542125403.5185,921
1542125403.519,925
1542125403.5195,928
1542125403.52,1516
1542125403.5205,1367
1542125403.521,1228
1542125403.5215,1104
1542125403.522,994
1542125403.5225,903
1542125403.523,827
1542125403.5235,768
1542125403.524,722
1542125403.5245,689
1542125403.525,668
1542125403.5255,654
1542125403.526,647
1542125403.5265,644
1542125403.527,645
1542125403.5275,649
1542125403.768,931
1542125403.7685,934
1542125403.769,936
1542125403.7695,939
1542125403.77,942
1542125403.7705,949
1542125403.771,960
1542125403.7715,977
1542125403.772,1000
1542125403.7725,1035
1542125403.773,1083
1542125403.7735,1147
1542125403.774,1224
1542125403.7745,1315
1542125403.775,1418
1542125403.7755,1534
1542125403.776,655
1542125403.7765,662
1542125403.777,670
1542125403.7775,678
1542125403.778,688
1542125403.7785,697
1542125403.779,707
1542125403.7795,716
1542125403.78,725
1542125403.7805,733
1542125403.781,742
1542125403.7815,750
1542125403.782,758
1542125403.7825,766
1542125403.783,774
1542125403.7835,782
1542125404.024,1660
1542125404.0245,1794
1542125404.025,1934
1542125404.0255,2082
1542125404.026,2238
1542125404.0265,2402
1542125404.027,2573
1542125404.0275,2745
1542125404.028,2917
1542125404.0285,3086
1542125404.029,3251
1542125404.0295,3412
1542125404.03,3570
1542125404.0305,3722
1542125404.031,3868
1542125404.0315,4006
1542125404.032,790
1542125404.0325,798
1542125404.033,806
1542125404.0335,812
1542125404.034,818
1542125404.0345,824
1542125404.035,830
1542125404.0355,836
1542125404.036,842
1542125404.0365,848
1542125404.037,854
1542125404.0375,860
1542125404.038,866
1542125404.0385,872
1542125404.039,877
1542125404.0395,881
1542125404.28,4095
1542125404.2805,4095
1542125404.281,4095
1542125404.2815,4095
1542125404.282,4095
1542125404.2825,4095
1542125404.283,4095
1542125404.2835,4095
1542125404.284,4095
1542125404.2845,4095
1542125404.285,4095
1542125404.2855,4095
1542125404.286,4095
1542125404.2865,4095
1542125404.287,4095
1542125404.2875,4095
1542125404.288,885
1542125404.2885,889
1542125404.289,893
1542125404.2895,897
1542125404.29,901
1542125404.2905,905
1542125404.291,909
1542125404.2915,913
1542125404.292,917
1542125404.2925,921
1542125404.293,925
1542125404.2935,928
1542125404.294,931
1542125404.2945,934
1542125404.295,936
1542125404.2955,939
1542125404.536,4095
1542125404.5365,4051
1542125404.537,3913
1542125404.5375,3767
1542125404.538,3615
1542125404.5385,3453
1542125404.539,3284
1542125404.5395,3106
1542125404.54,2921
1542125404.5405,2735
1542125404.541,2549
1542125404.5415,2368
1542125404.542,2189
1542125404.5425,2014
1542125404.543,1842
1542125404.5435,1676
1542125404.544,942
1542125404.5445,949
1542125404.545,960
1542125404.5455,977
1542125404.546,1000
1542125404.5465,1035
1542125404.547,1083
1542125404.5475,1147
1542125404.548,1224
1542125404.5485,1315
1542125404.549,1418
1542125404.5495,1534
1542125404.55,1660
1542125404.5505,1794
1542125404.551,1934
1542125404.5515,2082
1542125404.792,1516
1542125404.7925,1367
1542125404.793,1228
1542125404.7935,1104
1542125404.794,994
1542125404.7945,903
1542125404.795,827
1542125404.7955,768
1542125404.796,722
1542125404.7965,689
1542125404.797,668
1542125404.7975,654
1542125404.798,647
1542125404.7985,644
1542125404.799,645
1542125404.7995,649
1542125404.8,2238
1542125404.8005,2402
1542125404.801,2573
1542125404.8015,2745
1542125404.802,2917
1542125404.8025,3086
1542125404.803,3251
1542125404.8035,3412
1542125404.804,3570
1542125404.8045,3722
1542125404.805,3868
1542125404.8055,4006
1542125404.806,4095
1542125404.8065,4095
1542125404.807,4095
1542125404.8075,4095
1542125405.048,655
1542125405.0485,662
1542125405.049,670
1542125405.0495,678
1542125405.05,688
1542125405.0505,697
1542125405.051,707
1542125405.0515,716
1542125405.052,725
1542125405.0525,733
1542125405.053,742
1542125405.0535,750
1542125405.054,758
1542125405.0545,766
1542125405.055,774
1542125405.0555,782
1542125405.056,4095
1542125405.0565,4095
1542125405.057,4095
1542125405.0575,4095
1542125405.058,4095
1542125405.0585,4095
1542125405.059,4095
1542125405.0595,4095
1542125405.06,4095
1542125405.0605,4095
1542125405.061,4095
1542125405.0615,4095
1542125405.062,4095
1542125405.0625,4051
1542125405.063,3913
1542125405.0635,3767
1542125405.304,790
1542125405.3045,798
1542125405.305,806
1542125405.3055,812
1542125405.306,818
1542125405.3065,824
1542125405.307,830
1542125405.3075,836
1542125405.308,842
1542125405.3085,848
1542125405.309,854
1542125405.3095,860
1542125405.31,866
1542125405.3105,872
1542125405.311,877
1542125405.3115,881
1542125405.312,3615
1542125405.3125,3453
1542125405.313,3284
1542125405.3135,3106
1542125405.314,2921
1542125405.3145,2735
1542125405.315,2549
1542125405.3155,2368
1542125405.316,2189
1542125405.3165,2014
1542125405.317,1842
1542125405.3175,1676
1542125405.318,1516
1542125405.3185,1367
1542125405.319,1228
1542125405.3195,1104
1542125405.56,885
1542125405.5605,889
1542125405.561,893
1542125405.5615,897
1542125405.562,901
1542125405.5625,905
1542125405.563,909
1542125405.5635,913
1542125405.564,917
1542125405.5645,921
1542125405.565,925
1542125405.5655,928
1542125405.566,931
1542125405.5665,934
1542125405.567,936
1542125405.5675,939
1542125405.568,994
1542125405.5685,903
1542125405.569,827
1542125405.5695,768
1542125405.57,722
1542125405.5705,689
1542125405.571,668
1542125405.5715,654
1542125405.572,647
1542125405.5725,644
1542125405.573,645
1542125405.5735,649
1542125405.574,655
1542125405.5745,662
1542125405.575,670
1542125405.5755,678
1542125405.816,942
1542125405.8165,949
1542125405.817,960
1542125405.8175,977
1542125405.818,1000
1542125405.8185,1035
1542125405.819,1083
1542125405.8195,1147
1542125405.82,1224
1542125405.8205,1315
1542125405.821,1418
1542125405.8215,1534
1542125405.822,1660
1542125405.8225,1794
1542125405.823,1934
1542125405.8235,2082
1542125405.824,688
1542125405.8245,697
1542125405.825,707
1542125405.8255,716
1542125405.826,725
1542125405.8265,733
1542125405.827,742
1542125405.8275,750
1542125405.828,758
1542125405.8285,766
1542125405.829,774
1542125405.8295,782
1542125405.83,790
1542125405.8305,798
1542125405.831,806
1542125405.8315,812
1542125406.072,2238
1542125406.0725,2402
1542125406.073,2573
1542125406.0735,2745
1542125406.074,2917
1542125406.0745,3086
1542125406.075,3251
1542125406.0755,3412
1542125406.076,3570
1542125406.0765,3722
1542125406.077,3868
1542125406.0775,4006
1542125406.078,4095
1542125406.0785,4095
1542125406.079,4095
1542125406.0795,4095
1542125406.08,818
1542125406.0805,824
1542125406.081,830
1542125406.0815,836
1542125406.082,842
1542125406.0825,848
1542125406.083,854
1542125406.0835,860
1542125406.084,866
1542125406.0845,872
1542125406.085,877
1542125406.0855,881
1542125406.086,885
1542125406.0865,889
1542125406.087,893
1542125406.0875,897
1542125406.328,4095
1542125406.3285,4095
1542125406.329,4095
1542125406.3295,4095
1542125406.33,4095
1542125406.3305,4095
1542125406.331,4095
1542125406.3315,4095
1542125406.332,4095
1542125406.3325,4095
1542125406.333,4095
1542125406.3335,4095
1542125406.334,4095
1542125406.3345,4051
1542125406.335,3913
1542125406.3355,3767
1542125406.336,901
1542125406.3365,905
1542125406.337,909
1542125406.3375,913
1542125406.338,917
1542125406.3385,921
1542125406.339,925
1542125406.3395,928
1542125406.34,931
1542125406.3405,934
1542125406.341,936
1542125406.3415,939
1542125406.342,942
1542125406.3425,949
1542125406.343,960
1542125406.3435,977
1542125406.584,3615
1542125406.5845,3453
1542125406.585,3284
1542125406.5855,3106
1542125406.586,2921
1542125406.5865,2735
1542125406.587,2549
1542125406.5875,2368
1542125406.588,2189
1542125406.5885,2014
1542125406.589,1842
1542125406.5895,1676
1542125406.59,1516
1542125406.5905,1367
1542125406.591,1228
1542125406.5915,1104
1542125406.592,1000
1542125406.5925,1035
1542125406.593,1083
1542125406.5935,1147
1542125406.594,1224
1542125406.5945,1315
1542125406.595,1418
1542125406.5955,1534
1542125406.596,1660
1542125406.5965,1794
1542125406.597,1934
1542125406.5975,2082
1542125406.598,2238
1542125406.5985,2402
1542125406.599,2573
1542125406.5995,2745
1542125406.84,994
1542125406.8405,903
1542125406.841,827
1542125406.8415,768
1542125406.842,722
1542125406.8425,689
1542125406.843,668
1542125406.8435,654
1542125406.844,647
1542125406.8445,644
1542125406.845,645
1542125406.8455,649
1542125406.846,655
1542125406.8465,662
1542125406.847,670
1542125406.8475,678
1542125406.848,2917
1542125406.8485,3086
1542125406.849,3251
1542125406.8495,3412
1542125406.85,3570
1542125406.8505,3722
1542125406.851,3868
1542125406.8515,4006
1542125406.852,4095
1542125406.8525,4095
1542125406.853,4095
1542125406.8535,4095
1542125406.854,4095
1542125406.8545,4095
1542125406.855,4095
1542125406.8555,4095
1542125407.096,688
1542125407.0965,697
1542125407.097,707
1542125407.0975,716
1542125407.098,725
1542125407.0985,733
1542125407.099,742
1542125407.0995,750
1542125407.1,758
1542125407.1005,766
1542125407.101,774
1542125407.1015,782
1542125407.102,790
1542125407.1025,798
1542125407.103,806
1542125407.1035,812
1542125407.104,4095
1542125407.1045,4095
1542125407.105,4095
1542125407.1055,4095
1542125407.106,4095
1542125407.1065,4095
1542125407.107,4095
1542125407.1075,4095
1542125407.108,4095
1542125407.1085,4051
1542125407.109,3913
1542125407.1095,3767
1542125407.11,3615
1542125407.1105,3453
1542125407.111,3284
1542125407.1115,3106
1542125407.352,818
1542125407.3525,824
1542125407.353,830
1542125407.3535,836
1542125407.354,842
1542125407.3545,848
1542125407.355,854
1542125407.3555,860
1542125407.356,866
1542125407.3565,872
1542125407.357,877
1542125407.3575,881
1542125407.358,885
1542125407.3585,889
1542125407.359,893
1542125407.3595,897
1542125407.36,2921
1542125407.3605,2735
1542125407.361,2549
1542125407.3615,2368
1542125407.362,2189
1542125407.3625,2014
1542125407.363,1842
1542125407.3635,1676
1542125407.364,1516
1542125407.3645,1367
1542125407.365,1228
1542125407.3655,1104
1542125407.366,994
1542125407.3665,903
1542125407.367,827
1542125407.3675,768
1542125407.608,901
1542125407.6085,905
1542125407.609,909
1542125407.6095,913
1542125407.61,917
1542125407.6105,921
1542125407.611,925
1542125407.6115,928
1542125407.612,931
1542125407.6125,934
1542125407.613,936
1542125407.6135,939
1542125407.614,942
1542125407.6145,949
1542125407.615,960
1542125407.6155,977
1542125407.616,722
1542125407.6165,689
1542125407.617,668
1542125407.6175,654
1542125407.618,647
1542125407.6185,644
1542125407.619,645
1542125407.6195,649
1542125407.62,655
1542125407.6205,662
1542125407.621,670
1542125407.6215,678
1542125407.622,688
1542125407.6225,697
1542125407.623,707
1542125407.6235,716
1542125407.864,1000
1542125407.8645,1035
1542125407.865,1083
1542125407.8655,1147
1542125407.866,1224
1542125407.8665,1315
1542125407.867,1418
1542125407.8675,1534
1542125407.868,1660
1542125407.8685,1794
1542125407.869,1934
1542125407.8695,2082
1542125407.87,2238
1542125407.8705,2402
1542125407.871,2573
1542125407.8715,2745
1542125407.872,725
1542125407.8725,733
1542125407.873,742
1542125407.8735,750
1542125407.874,758
1542125407.8745,766
1542125407.875,774
1542125407.8755,782
1542125407.876,790
1542125407.8765,798
1542125407.877,806
1542125407.8775,812
1542125407.878,818
1542125407.8785,824
1542125407.879,830
1542125407.8795,836
1542125408.12,2917
1542125408.1205,3086
1542125408.121,3251
1542125408.1215,3412
1542125408.122,3570
1542125408.1225,3722
1542125408.123,3868
1542125408.1235,4006
1542125408.124,4095
1542125408.1245,4095
1542125408.125,4095
1542125408.1255,4095
1542125408.126,4095
1542125408.1265,4095
1542125408.127,4095
1542125408.1275,4095
1542125408.128,842
1542125408.1285,848
1542125408.129,854
1542125408.1295,860
1542125408.13,866
1542125408.1305,872
1542125408.131,877
1542125408.1315,881
1542125408.132,885
1542125408.1325,889
1542125408.133,893
1542125408.1335,897
1542125408.134,901
1542125408.1345,905
1542125408.135,909
1542125408.1355,913
1542125408.376,4095
1542125408.3765,4095
1542125408.377,4095
1542125408.3775,4095
1542125408.378,4095
1542125408.3785,4095
1542125408.379,4095
1542125408.3795,4095
1542125408.38,4095
1542125408.3805,4051
1542125408.381,3913
1542125408.3815,3767
1542125408.382,3615
1542125408.3825,3453
1542125408.383,3284
1542125408.3835,3106
1542125408.384,917
1542125408.3845,921
1542125408.385,925
1542125408.3855,928
1542125408.386,931
1542125408.3865,934
1542125408.387,936
1542125408.3875,939
1542125408.388,942
1542125408.3885,949
1542125408.389,960
1542125408.3895,977
1542125408.39,1000
1542125408.3905,1035
1542125408.391,1083
1542125408.3915,1147
1542125408.632,2921
1542125408.6325,2735
1542125408.633,2549
1542125408.6335,2368
1542125408.634,2189
1542125408.6345,2014
1542125408.635,1842
1542125408.6355,1676
1542125408.636,1516
1542125408.6365,1367
1542125408.637,1228
1542125408.6375,1104
1542125408.638,994
1542125408.6385,903
1542125408.639,827
1542125408.6395,768
1542125408.64,1224
1542125408.6405,1315
1542125408.641,1418
1542125408.6415,1534
1542125408.642,1660
1542125408.6425,1794
1542125408.643,1934
1542125408.6435,2082
1542125408.644,2238
1542125408.6445,2402
1542125408.645,2573
1542125408.6455,2745
1542125408.646,2917
1542125408.6465,3086
1542125408.647,3251
1542125408.6475,3412
1542125408.888,722
1542125408.8885,689
1542125408.889,668
1542125408.8895,654
1542125408.89,647
1542125408.8905,644
1542125408.891,645
1542125408.8915,649
1542125408.892,655
1542125408.8925,662
1542125408.893,670
1542125408.8935,678
1542125408.894,688
1542125408.8945,697
1542125408.895,707
1542125408.8955,716
1542125408.896,3570
1542125408.8965,3722
1542125408.897,3868
1542125408.8975,4006
1542125408.898,4095
1542125408.8985,4095
1542125408.899,4095
1542125408.8995,4095
1542125408.9,4095
1542125408.9005,4095
1542125408.901,4095
1542125408.9015,4095
1542125408.902,4095
1542125408.9025,4095
1542125408.903,4095
1542125408.9035,4095
1542125409.144,725
1542125409.1445,733
1542125409.145,742
1542125409.1455,750
1542125409.146,758
1542125409.1465,766
1542125409.147,774
1542125409.1475,782
1542125409.148,790
1542125409.1485,798
1542125409.149,806
1542125409.1495,812
1542125409.15,818
1542125409.1505,824
1542125409.151,830
1542125409.1515,836
1542125409.152,4095
1542125409.1525,4095
1542125409.153,4095
1542125409.1535,4095
1542125409.154,4095
1542125409.1545,4051
1542125409.155,3913
1542125409.1555,3767
1542125409.156,3615
1542125409.1565,3453
1542125409.157,3284
1542125409.1575,3106
1542125409.158,2921
1542125409.1585,2735
1542125409.159,2549
1542125409.1595,2368
1542125409.4,842
1542125409.4005,848
1542125409.401,854
1542125409.4015,860
1542125409.402,866
1542125409.4025,872
1542125409.403,877
1542125409.4035,881
1542125409.404,885
1542125409.4045,889
1542125409.405,893
1542125409.4055,897
1542125409.406,901
1542125409.4065,905
1542125409.407,909
1542125409.4075,913
1542125409.408,2189
1542125409.4085,2014
1542125409.409,1842
1542125409.4095,1676
1542125409.41,1516
1542125409.4105,1367
1542125409.411,1228
1542125409.4115,1104
1542125409.412,994
1542125409.4125,903
1542125409.413,827
1542125409.4135,768
1542125409.414,722
1542125409.4145,689
1542125409.415,668
1542125409.4155,654
1542125409.656,917
1542125409.6565,921
1542125409.657,925
1542125409.6575,928
1542125409.658,931
1542125409.6585,934
1542125409.659,936
1542125409.6595,939
1542125409.66,942
1542125409.6605,949
1542125409.661,960
1542125409.6615,977
1542125409.662,1000
1542125409.6625,1035
1542125409.663,1083
1542125409.6635,1147
1542125409.664,647
1542125409.6645,644
1542125409.665,645
1542125409.6655,649
1542125409.666,655
1542125409.6665,662
1542125409.667,670
1542125409.6675,678
1542125409.668,688
1542125409.6685,697
1542125409.669,707
1542125409.6695,716
1542125409.67,725
1542125409.6705,733
1542125409.671,742
1542125409.6715,750
1542125409.912,1224
1542125409.9125,1315
1542125409.913,1418
1542125409.9135,1534
1542125409.914,1660
1542125409.9145,1794
1542125409.915,1934
1542125409.9155,2082
1542125409.916,2238
1542125409.9165,2402
1542125409.917,2573
1542125409.9175,2745
1542125409.918,2917
1542125409.9185,3086
1542125409.919,3251
1542125409.9195,3412
1542125409.92,758
1542125409.9205,766
1542125409.921,774
1542125409.9215,782
1542125409.922,790
1542125409.9225,798
1542125409.923,806
1542125409.9235,812
1542125409.924,818
1542125409.9245,824
1542125409.925,830
1542125409.9255,836
1542125409.926,842
1542125409.9265,848
1542125409.927,854
1542125409.9275,860
1542125410.168,3570
1542125410.1685,3722
1542125410.169,3868
1542125410.1695,4006
1542125410.17,4095
1542125410.1705,4095
1542125410.171,4095
1542125410.1715,4095
1542125410.172,4095
1542125410.1725,4095
1542125410.173,4095
1542125410.1735,4095
1542125410.174,4095
1542125410.1745,4095
1542125410.175,4095
1542125410.1755,4095
1542125410.176,866
1542125410.1765,872
1542125410.177,877
1542125410.1775,881
1542125410.178,885
1542125410.1785,889
1542125410.179,893
1542125410.1795,897
1542125410.18,901
1542125410.1805,905
1542125410.181,909
1542125410.1815,913
1542125410.182,917
1542125410.1825,921
1542125410.183,925
1542125410.1835,928
1542125410.424,4095
1542125410.4245,4095
1542125410.425,4095
1542125410.4255,4095
1542125410.426,4095
1542125410.4265,4051
1542125410.427,3913
1542125410.4275,3767
1542125410.428,3615
1542125410.4285,3453
1542125410.429,3284
1542125410.4295,3106
1542125410.43,2921
1542125410.4305,2735
1542125410.431,2549
1542125410.4315,2368
1542125410.432,931
1542125410.4325,934
1542125410.433,936
1542125410.4335,939
1542125410.434,942
1542125410.4345,949
1542125410.435,960
1542125410.4355,977
1542125410.436,1000
1542125410.4365,1035
1542125410.437,1083
1542125410.4375,1147
1542125410.438,1224
1542125410.4385,1315
1542125410.439,1418
1542125410.4395,1534
1542125410.68,2189
1542125410.6805,2014
1542125410.681,1842
1542125410.6815,1676
1542125410.682,1516
1542125410.6825,1367
1542125410.683,1228
1542125410.6835,1104
1542125410.684,994
1542125410.6845,903
1542125410.685,827
1542125410.6855,768
1542125410.686,722
1542125410.6865,689
1542125410.687,668
1542125410.6875,654
1542125410.688,1660
1542125410.6885,1794
1542125410.689,1934
1542125410.6895,2082
1542125410.69,2238
1542125410.6905,2402
1542125410.691,2573
1542125410.6915,2745
1542125410.692,2917
1542125410.6925,3086
1542125410.693,3251
1542125410.6935,3412
1542125410.694,3570
1542125410.6945,3722
1542125410.695,3868
1542125410.6955,4006
1542125410.936,647
1542125410.9365,644
1542125410.937,645
1542125410.9375,649
1542125410.938,655
1542125410.9385,662
1542125410.939,670
1542125410.9395,678
1542125410.94,688
1542125410.9405,697
1542125410.941,707
1542125410.9415,716
1542125410.942,725
1542125410.9425,733
1542125410.943,742
1542125410.9435,750
1542125410.944,4095
1542125410.9445,4095
1542125410.945,4095
1542125410.9455,4095
1542125410.946,4095
1542125410.9465,4095
1542125410.947,4095
1542125410.9475,4095
1542125410.948,4095
1542125410.9485,4095
1542125410.949,4095
1542125410.9495,4095
1542125410.95,4095
1542125410.9505,4095
1542125410.951,4095
1542125410.9515,4095
1542125411.192,758
1542125411.1925,766
1542125411.193,774
1542125411.1935,782
1542125411.194,790
1542125411.1945,798
1542125411.195,806
1542125411.1955,812
1542125411.196,818
1542125411.1965,824
1542125411.197,830
1542125411.1975,836
1542125411.198,842
1542125411.1985,848
1542125411.199,854
1542125411.1995,860
1542125411.2,4095
1542125411.2005,4051
1542125411.201,3913
1542125411.2015,3767
1542125411.202,3615
1542125411.2025,3453
1542125411.203,3284
1542125411.2035,3106
1542125411.204,2921
1542125411.2045,2735
1542125411.205,2549
1542125411.2055,2368
1542125411.206,2189
1542125411.2065,2014
1542125411.207,1842
1542125411.2075,1676
1542125411.448,866
1542125411.4485,872
1542125411.449,877
1542125411.4495,881
1542125411.45,885
1542125411.4505,889
1542125411.451,893
1542125411.4515,897
1542125411.452,901
1542125411.4525,905
1542125411.453,909
1542125411.4535,913
1542125411.454,917
1542125411.4545,921
1542125411.455,925
1542125411.4555,928
1542125411.456,1516
1542125411.4565,1367
1542125411.457,1228
1542125411.4575,1104
1542125411.458,994
1542125411.4585,903
1542125411.459,827
1542125411.4595,768
1542125411.46,722
1542125411.4605,689
1542125411.461,668
1542125411.4615,654
1542125411.462,647
1542125411.4625,644
1542125411.463,645
1542125411.4635,649
1542125411.704,931
1542125411.7045,934
1542125411.705,936
1542125411.7055,939
1542125411.706,942
1542125411.7065,949
1542125411.707,960
