1520534627.424,455
1520534627.44,454
1520534627.456,445
1520534627.472,433
1520534627.488,419
1520534627.504,392
1520534627.52,354
1520534627.536,306
1520534627.552,252
1520534627.568,204
1520534627.584,162
1520534627.6,116
1520534627.616,69
1520534627.632,32
1520534627.648,4
1520534627.664,0
1520534627.68,0
1520534627.696,0
1520534627.712,0
1520534627.728,0
1520534627.744,0
1520534627.76,16
1520534627.776,40
1520534627.792,66
1520534627.808,92
1520534627.824,116
1520534627.84,140
1520534627.856,161
1520534627.872,181
1520534627.888,200
1520534627.904,218
1520534627.92,236
1520534627.936,254
1520534627.952,274
1520534627.968,295
1520534627.984,318
1520534628,345
1520534628.016,376
1520534628.032,409
1520534628.048,443
1520534628.064,478
1520534628.08,517
1520534628.096,557
1520534628.112,595
1520534628.128,631
1520534628.144,667
1520534628.16,704
1520534628.176,738
1520534628.192,769
1520534628.208,796
1520534628.224,821
1520534628.24,840
1520534628.256,855
1520534628.272,869
1520534628.288,881
1520534628.304,892
1520534628.32,902
1520534628.336,914
1520534628.352,926
1520534628.368,938
1520534628.384,950
1520534628.4,962
1520534628.416,974
1520534628.432,983
1520534628.448,990
1520534628.464,996
1520534628.48,1000
1520534628.496,1003
1520534628.512,1003
1520534628.528,1003
1520534628.544,1005
1520534628.56,1007
1520534628.576,1009
1520534628.592,1011
1520534628.608,1014
1520534628.624,1021
1520534628.64,1032
1520534628.656,1046
1520534628.672,1062
1520534628.688,1078
1520534628.704,1094
1520534628.72,1110
1520534628.736,1126
1520534628.752,1140
1520534628.768,1152
1520534628.784,1162
1520534628.8,1171
1520534628.816,1176
1520534628.832,1178
1520534628.848,1178
1520534628.864,1176
1520534628.88,1172
1520534628.896,1166
1520534628.912,1160
1520534628.928,1152
1520534628.944,1142
1520534628.96,1130
1520534628.976,1121
1520534628.992,1114
1520534629.008,1108
1520534629.024,1105
1520534629.04,1107
1520534629.056,1114
1520534629.072,1123
1520534629.088,1134
1520534629.104,1149
1520534629.12,1168
1520534629.136,1188
1520534629.152,1209
1520534629.168,1228
1520534629.184,1246
1520534629.2,1267
1520534629.216,1289
1520534629.232,1311
1520534629.248,1333
1520534629.264,1358
1520534629.28,1386
1520534629.296,1416
1520534629.312,1447
1520534629.328,1474
1520534629.344,1497
1520534629.36,1517
1520534629.376,1534
1520534629.392,1549
1520534629.408,1561
1520534629.424,1573
1520534629.44,1584
1520534629.456,1595
1520534629.472,1605
1520534629.488,1615
1520534629.504,1623
1520534629.52,1631
1520534629.536,1639
1520534629.552,1647
1520534629.568,1654
1520534629.584,1662
1520534629.6,1670
1520534629.616,1678
1520534629.632,1686
1520534629.648,1694
1520534629.664,1702
1520534629.68,1711
1520534629.696,1722
1520534629.712,1734
1520534629.728,1747
1520534629.744,1764
1520534629.76,1784
1520534629.776,1806
1520534629.792,1829
1520534629.808,1848
1520534629.824,1863
1520534629.84,1877
1520534629.856,1889
1520534629.872,1899
1520534629.888,1907
1520534629.904,1915
1520534629.92,1924
1520534629.936,1936
1520534629.952,1950
1520534629.968,1963
1520534629.984,1976
1520534630,1992
1520534630.016,2010
1520534630.032,2025
1520534630.048,2037
1520534630.064,2049
1520534630.08,2063
1520534630.096,2075
1520534630.112,2086
1520534630.128,2093
1520534630.144,2098
1520534630.16,2101
1520534630.176,2102
1520534630.192,2100
1520534630.208,2096
1520534630.224,2089
1520534630.24,2078
1520534630.256,2062
1520534630.272,2042
1520534630.288,2022
1520534630.304,2001
1520534630.32,1975
1520534630.336,1945
1520534630.352,1916
1520534630.368,1890
1520534630.384,1862
1520534630.4,1832
1520534630.416,1802
1520534630.432,1773
1520534630.448,1750
1520534630.464,1731
1520534630.48,1715
1520534630.496,1700
1520534630.512,1687
1520534630.528,1675
1520534630.544,1665
1520534630.56,1657
1520534630.576,1650
1520534630.592,1644
1520534630.608,1640
1520534630.624,1638
1520534630.64,1636
1520534630.656,1634
1520534630.672,1632
1520534630.688,1629
1520534630.704,1621
1520534630.72,1606
1520534630.736,1578
1520534630.752,1540
1520534630.768,1497
1520534630.784,1449
1520534630.8,1385
1520534630.816,1310
1520534630.832,1236
1520534630.848,1163
1520534630.864,1084
1520534630.88,1000
1520534630.896,921
1520534630.912,848
1520534630.928,792
1520534630.944,749
1520534630.96,720
1520534630.976,703
1520534630.992,695
1520534631.008,695
1520534631.024,706
1520534631.04,726
1520534631.056,753
1520534631.072,785
1520534631.088,817
1520534631.104,849
1520534631.12,883
1520534631.136,919
1520534631.152,952
1520534631.168,982
1520534631.184,1014
1520534631.2,1046
1520534631.216,1078
1520534631.232,1107
1520534631.248,1132
1520534631.264,1152
1520534631.28,1167
1520534631.296,1178
1520534631.312,1187
1520534631.328,1193
1520534631.344,1198
1520534631.36,1202
1520534631.376,1207
1520534631.392,1214
1520534631.408,1222
1520534631.424,1231
1520534631.44,1244
1520534631.456,1259
1520534631.472,1275
1520534631.488,1292
1520534631.504,1311
1520534631.52,1334
1520534631.536,1361
1520534631.552,1393
1520534631.568,1425
1520534631.584,1458
1520534631.6,1500
1520534631.616,1549
1520534631.632,1597
1520534631.648,1646
1520534631.664,1702
1520534631.68,1765
1520534631.696,1829
1520534631.712,1891
1520534631.728,1942
1520534631.744,1982
1520534631.76,2012
1520534631.776,2033
1520534631.792,2044
1520534631.808,2046
1520534631.824,2035
1520534631.84,2013
1520534631.856,1981
1520534631.872,1943
1520534631.888,1907
1520534631.904,1871
1520534631.92,1835
1520534631.936,1798
1520534631.952,1765
1520534631.968,1735
1520534631.984,1705
1520534632,1673
1520534632.016,1643
1520534632.032,1613
1520534632.048,1585
1520534632.064,1558
1520534632.08,1531
1520534632.096,1504
1520534632.112,1481
1520534632.128,1462
1520534632.144,1445
1520534632.16,1430
1520534632.176,1419
1520534632.192,1410
1520534632.208,1404
1520534632.224,1400
1520534632.24,1396
1520534632.256,1390
1520534632.272,1384
1520534632.288,1378
1520534632.304,1370
1520534632.32,1360
1520534632.336,1349
1520534632.352,1338
1520534632.368,1329
1520534632.384,1321
1520534632.4,1315
1520534632.416,1310
1520534632.432,1309
1520534632.448,1311
1520534632.464,1316
1520534632.48,1324
1520534632.496,1333
1520534632.512,1343
1520534632.528,1350
1520534632.544,1355
1520534632.56,1359
1520534632.576,1361
1520534632.592,1361
1520534632.608,1359
1520534632.624,1356
1520534632.64,1352
1520534632.656,1348
1520534632.672,1345
1520534632.688,1343
1520534632.704,1341
1520534632.72,1342
1520534632.736,1345
1520534632.752,1349
1520534632.768,1353
1520534632.784,1362
1520534632.8,1374
1520534632.816,1389
1520534632.832,1405
1520534632.848,1421
1520534632.864,1436
1520534632.88,1452
1520534632.896,1468
1520534632.912,1482
1520534632.928,1496
1520534632.944,1508
1520534632.96,1520
1520534632.976,1532
1520534632.992,1543
1520534633.008,1552
1520534633.024,1558
1520534633.04,1562
1520534633.056,1564
1520534633.072,1567
1520534633.088,1571
1520534633.104,1575
1520534633.12,1579
1520534633.136,1584
1520534633.152,1590
1520534633.168,1596
1520534633.184,1602
1520534633.2,1611
1520534633.216,1623
1520534633.232,1635
1520534633.248,1646
1520534633.264,1664
1520534633.28,1690
1520534633.296,1727
1520534633.312,1771
1520534633.328,1813
1520534633.344,1854
1520534633.36,1904
1520534633.376,1960
1520534633.392,2011
1520534633.408,2058
1520534633.424,2100
1520534633.44,2138
1520534633.456,2163
1520534633.472,2176
1520534633.488,2180
1520534633.504,2175
1520534633.52,2155
1520534633.536,2123
1520534633.552,2088
1520534633.568,2051
1520534633.584,2010
1520534633.6,1964
1520534633.616,1920
1520534633.632,1878
1520534633.648,1844
1520534633.664,1816
1520534633.68,1793
1520534633.696,1774
1520534633.712,1759
1520534633.728,1748
1520534633.744,1740
1520534633.76,1734
1520534633.776,1725
1520534633.792,1714
1520534633.808,1702
1520534633.824,1690
1520534633.84,1673
1520534633.856,1651
1520534633.872,1631
1520534633.888,1611
1520534633.904,1590
1520534633.92,1568
1520534633.936,1548
1520534633.952,1529
1520534633.968,1513
1520534633.984,1500
1520534634,1491
1520534634.016,1484
1520534634.032,1479
1520534634.048,1476
1520534634.064,1474
1520534634.08,1474
1520534634.096,1474
1520534634.112,1474
1520534634.128,1474
1520534634.144,1472
1520534634.16,1472
1520534634.176,1472
1520534634.192,1473
1520534634.208,1475
1520534634.224,1478
1520534634.24,1482
1520534634.256,1488
1520534634.272,1494
1520534634.288,1497
1520534634.304,1496
1520534634.32,1491
1520534634.336,1484
1520534634.352,1476
1520534634.368,1468
1520534634.384,1458
1520534634.4,1446
1520534634.416,1434
1520534634.432,1424
1520534634.448,1417
1520534634.464,1412
1520534634.48,1413
1520534634.496,1419
1520534634.512,1427
1520534634.528,1436
1520534634.544,1449
1520534634.56,1466
1520534634.576,1485
1520534634.592,1505
1520534634.608,1525
1520534634.624,1544
1520534634.64,1565
1520534634.656,1587
1520534634.672,1607
1520534634.688,1626
1520534634.704,1646
1520534634.72,1665
1520534634.736,1683
1520534634.752,1700
1520534634.768,1713
1520534634.784,1723
1520534634.8,1730
1520534634.816,1733
1520534634.832,1734
1520534634.848,1733
1520534634.864,1728
1520534634.88,1719
1520534634.896,1706
1520534634.912,1689
1520534634.928,1673
1520534634.944,1657
1520534634.96,1640
1520534634.976,1622
1520534634.992,1607
1520534635.008,1594
1520534635.024,1585
1520534635.04,1578
1520534635.056,1577
1520534635.072,1579
1520534635.088,1581
1520534635.104,1584
1520534635.12,1592
1520534635.136,1604
1520534635.152,1617
1520534635.168,1632
1520534635.184,1657
1520534635.2,1693
1520534635.216,1740
1520534635.232,1795
1520534635.248,1849
1520534635.264,1903
1520534635.28,1960
1520534635.296,2017
1520534635.312,2064
1520534635.328,2102
1520534635.344,2133
1520534635.36,2158
1520534635.376,2168
1520534635.392,2165
1520534635.408,2148
1520534635.424,2120
1520534635.44,2074
1520534635.456,2013
1520534635.472,1946
1520534635.488,1874
1520534635.504,1791
1520534635.52,1699
1520534635.536,1605
1520534635.552,1511
1520534635.568,1430
1520534635.584,1359
1520534635.6,1297
1520534635.616,1244
1520534635.632,1201
1520534635.648,1167
1520534635.664,1141
1520534635.68,1123
1520534635.696,1111
1520534635.712,1104
1520534635.728,1100
1520534635.744,1098
1520534635.76,1099
1520534635.776,1102
1520534635.792,1106
1520534635.808,1112
1520534635.824,1118
1520534635.84,1124
1520534635.856,1131
1520534635.872,1139
1520534635.888,1147
1520534635.904,1159
1520534635.92,1182
1520534635.936,1216
1520534635.952,1256
1520534635.968,1304
1520534635.984,1376
1520534636,1471
1520534636.016,1585
1520534636.032,1709
1520534636.048,1819
1520534636.064,1917
1520534636.08,2012
1520534636.096,2101
1520534636.112,2170
1520534636.128,2222
1520534636.144,2259
1520534636.16,2284
1520534636.176,2295
1520534636.192,2295
1520534636.208,2287
1520534636.224,2273
1520534636.24,2256
1520534636.256,2237
1520534636.272,2214
1520534636.288,2187
1520534636.304,2158
1520534636.32,2125
1520534636.336,2086
1520534636.352,2042
1520534636.368,1996
1520534636.384,1946
1520534636.4,1887
1520534636.416,1819
1520534636.432,1753
1520534636.448,1688
1520534636.464,1618
1520534636.48,1542
1520534636.496,1467
1520534636.512,1394
1520534636.528,1330
1520534636.544,1274
1520534636.56,1224
1520534636.576,1178
1520534636.592,1142
1520534636.608,1112
1520534636.624,1087
1520534636.64,1064
1520534636.656,1044
1520534636.672,1026
1520534636.688,1010
1520534636.704,995
1520534636.72,979
1520534636.736,961
1520534636.752,944
1520534636.768,928
1520534636.784,912
1520534636.8,897
1520534636.816,884
1520534636.832,873
1520534636.848,866
1520534636.864,861
1520534636.88,859
1520534636.896,859
1520534636.912,861
1520534636.928,866
1520534636.944,873
1520534636.96,883
1520534636.976,896
1520534636.992,910
1520534637.008,924
1520534637.024,939
1520534637.04,956
1520534637.056,976
1520534637.072,995
1520534637.088,1016
1520534637.104,1042
1520534637.12,1075
1520534637.136,1115
1520534637.152,1160
1520534637.168,1204
1520534637.184,1248
1520534637.2,1302
1520534637.216,1362
1520534637.232,1419
1520534637.248,1472
1520534637.264,1522
1520534637.28,1569
1520534637.296,1606
1520534637.312,1632
1520534637.328,1649
1520534637.344,1657
1520534637.36,1650
1520534637.376,1630
1520534637.392,1607
1520534637.408,1579
1520534637.424,1538
1520534637.44,1487
1520534637.456,1432
1520534637.472,1375
1520534637.488,1324
1520534637.504,1280
1520534637.52,1244
1520534637.536,1215
1520534637.552,1197
1520534637.568,1189
1520534637.584,1197
1520534637.6,1218
1520534637.616,1250
1520534637.632,1290
1520534637.648,1327
1520534637.664,1361
1520534637.68,1389
1520534637.696,1411
1520534637.712,1423
1520534637.728,1425
1520534637.744,1403
1520534637.76,1360
1520534637.776,1294
1520534637.792,1212
1520534637.808,1131
1520534637.824,1049
1520534637.84,955
1520534637.856,853
1520534637.872,762
1520534637.888,680
1520534637.904,598
1520534637.92,516
1520534637.936,447
1520534637.952,389
1520534637.968,347
1520534637.984,318
1520534638,300
1520534638.016,291
1520534638.032,289
1520534638.048,294
1520534638.064,306
1520534638.08,323
1520534638.096,342
1520534638.112,362
1520534638.128,382
1520534638.144,402
1520534638.16,422
1520534638.176,441
1520534638.192,459
1520534638.208,476
1520534638.224,491
1520534638.24,503
1520534638.256,514
1520534638.272,524
1520534638.288,536
1520534638.304,548
1520534638.32,560
1520534638.336,574
1520534638.352,588
1520534638.368,604
1520534638.384,620
1520534638.4,636
1520534638.416,652
1520534638.432,668
1520534638.448,683
1520534638.464,696
1520534638.48,706
1520534638.496,713
1520534638.512,719
1520534638.528,724
1520534638.544,727
1520534638.56,729
1520534638.576,732
1520534638.592,737
1520534638.608,746
1520534638.624,758
1520534638.64,781
1520534638.656,813
1520534638.672,850
1520534638.688,894
1520534638.704,957
1520534638.72,1038
1520534638.736,1133
1520534638.752,1235
1520534638.768,1328
1520534638.784,1413
1520534638.8,1494
1520534638.816,1571
1520534638.832,1633
1520534638.848,1682
1520534638.864,1718
1520534638.88,1743
1520534638.896,1754
1520534638.912,1754
1520534638.928,1751
1520534638.944,1744
1520534638.96,1733
1520534638.976,1721
1520534638.992,1709
1520534639.008,1697
1520534639.024,1686
1520534639.04,1675
1520534639.056,1662
1520534639.072,1647
1520534639.088,1633
1520534639.104,1620
1520534639.12,1606
1520534639.136,1592
1520534639.152,1578
1520534639.168,1564
1520534639.184,1551
1520534639.2,1539
1520534639.216,1528
1520534639.232,1518
1520534639.248,1508
1520534639.264,1498
1520534639.28,1488
1520534639.296,1478
1520534639.312,1468
1520534639.328,1456
1520534639.344,1443
1520534639.36,1427
1520534639.376,1409
1520534639.392,1389
1520534639.408,1371
1520534639.424,1356
1520534639.44,1344
1520534639.456,1335
1520534639.472,1328
1520534639.488,1325
1520534639.504,1324
1520534639.52,1326
1520534639.536,1330
1520534639.552,1334
1520534639.568,1336
1520534639.584,1338
1520534639.6,1341
1520534639.616,1347
1520534639.632,1357
1520534639.648,1372
1520534639.664,1405
1520534639.68,1455
1520534639.696,1529
1520534639.712,1622
1520534639.728,1719
1520534639.744,1821
1520534639.76,1947
1520534639.776,2091
1520534639.792,2228
1520534639.808,2358
1520534639.824,2496
1520534639.84,2639
1520534639.856,2773
1520534639.872,2896
1520534639.888,2996
1520534639.904,3077
1520534639.92,3139
1520534639.936,3187
1520534639.952,3219
1520534639.968,3237
1520534639.984,3237
1520534640,3220
1520534640.016,3181
1520534640.032,3125
1520534640.048,3064
1520534640.064,2998
1520534640.08,2913
1520534640.096,2812
1520534640.112,2712
1520534640.128,2611
1520534640.144,2495
1520534640.16,2365
1520534640.176,2229
1520534640.192,2091
1520534640.208,1969
1520534640.224,1859
1520534640.24,1753
1520534640.256,1650
1520534640.272,1560
1520534640.288,1481
1520534640.304,1410
1520534640.32,1345
1520534640.336,1289
1520534640.352,1239
1520534640.368,1198
1520534640.384,1164
1520534640.4,1136
1520534640.416,1113
1520534640.432,1094
1520534640.448,1077
1520534640.464,1063
1520534640.48,1051
1520534640.496,1037
1520534640.512,1023
1520534640.528,1011
1520534640.544,1000
1520534640.56,990
1520534640.576,980
1520534640.592,971
1520534640.608,963
1520534640.624,957
1520534640.64,951
1520534640.656,944
1520534640.672,936
1520534640.688,930
1520534640.704,924
1520534640.72,915
1520534640.736,903
1520534640.752,893
1520534640.768,883
1520534640.784,870
1520534640.8,854
1520534640.816,840
1520534640.832,829
1520534640.848,823
1520534640.864,823
1520534640.88,835
1520534640.896,857
1520534640.912,885
1520534640.928,920
1520534640.944,977
1520534640.96,1054
1520534640.976,1150
1520534640.992,1259
1520534641.008,1363
1520534641.024,1462
1520534641.04,1566
1520534641.056,1674
1520534641.072,1766
1520534641.088,1845
1520534641.104,1914
1520534641.12,1973
1520534641.136,2012
1520534641.152,2035
1520534641.168,2044
1520534641.184,2040
1520534641.2,2018
1520534641.216,1982
1520534641.232,1941
1520534641.248,1897
1520534641.264,1842
1520534641.28,1778
1520534641.296,1709
1520534641.312,1638
1520534641.328,1575
1520534641.344,1518
1520534641.36,1465
1520534641.376,1416
1520534641.392,1374
1520534641.408,1339
1520534641.424,1306
1520534641.44,1275
1520534641.456,1248
1520534641.472,1223
1520534641.488,1203
1520534641.504,1185
1520534641.52,1167
1520534641.536,1149
1520534641.552,1134
1520534641.568,1120
1520534641.584,1106
1520534641.6,1093
1520534641.616,1087
1520534641.632,1087
1520534641.648,1092
1520534641.664,1102
1520534641.68,1125
1520534641.696,1158
1520534641.712,1195
1520534641.728,1235
1520534641.744,1289
1520534641.76,1354
1520534641.776,1430
1520534641.792,1512
1520534641.808,1589
1520534641.824,1663
1520534641.84,1742
1520534641.856,1825
1520534641.872,1902
1520534641.888,1975
1520534641.904,2049
1520534641.92,2124
1520534641.936,2195
1520534641.952,2260
1520534641.968,2313
1520534641.984,2354
1520534642,2381
1520534642.016,2398
1520534642.032,2403
1520534642.048,2398
1520534642.064,2379
1520534642.08,2348
1520534642.096,2308
1520534642.112,2262
1520534642.128,2217
1520534642.144,2173
1520534642.16,2128
1520534642.176,2083
1520534642.192,2042
1520534642.208,2005
1520534642.224,1969
1520534642.24,1933
1520534642.256,1897
1520534642.272,1861
1520534642.288,1828
1520534642.304,1796
1520534642.32,1762
1520534642.336,1727
1520534642.352,1694
1520534642.368,1664
1520534642.384,1636
1520534642.4,1611
1520534642.416,1592
1520534642.432,1578
1520534642.448,1569
1520534642.464,1563
1520534642.48,1563
1520534642.496,1568
1520534642.512,1575
1520534642.528,1584
1520534642.544,1602
1520534642.56,1629
1520534642.576,1669
1520534642.592,1720
1520534642.608,1772
1520534642.624,1829
1520534642.64,1904
1520534642.656,1993
1520534642.672,2080
1520534642.688,2166
1520534642.704,2257
1520534642.72,2351
1520534642.736,2434
1520534642.752,2506
1520534642.768,2559
1520534642.784,2594
1520534642.8,2604
1520534642.816,2594
1520534642.832,2572
1520534642.848,2539
1520534642.864,2491
1520534642.88,2430
1520534642.896,2362
1520534642.912,2291
1520534642.928,2227
1520534642.944,2171
1520534642.96,2118
1520534642.976,2069
1520534642.992,2027
1520534643.008,1990
1520534643.024,1957
1520534643.04,1927
1520534643.056,1899
1520534643.072,1872
1520534643.088,1847
1520534643.104,1825
1520534643.12,1805
1520534643.136,1785
1520534643.152,1768
1520534643.168,1753
1520534643.184,1741
1520534643.2,1730
1520534643.216,1719
1520534643.232,1708
1520534643.248,1698
1520534643.264,1688
1520534643.28,1675
1520534643.296,1661
1520534643.312,1647
1520534643.328,1634
1520534643.344,1625
1520534643.36,1621
1520534643.376,1630
1520534643.392,1650
1520534643.408,1676
1520534643.424,1709
1520534643.44,1757
1520534643.456,1816
1520534643.472,1876
1520534643.488,1937
1520534643.504,2005
1520534643.52,2078
1520534643.536,2147
1520534643.552,2212
1520534643.568,2263
1520534643.584,2301
1520534643.6,2323
1520534643.616,2330
1520534643.632,2326
1520534643.648,2311
1520534643.664,2278
1520534643.68,2228
1520534643.696,2164
1520534643.712,2090
1520534643.728,2018
1520534643.744,1947
1520534643.76,1871
1520534643.776,1790
1520534643.792,1716
1520534643.808,1649
1520534643.824,1585
1520534643.84,1524
1520534643.856,1470
1520534643.872,1422
1520534643.888,1382
1520534643.904,1350
1520534643.92,1325
1520534643.936,1306
1520534643.952,1291
1520534643.968,1278
1520534643.984,1266
1520534644,1256
1520534644.016,1244
1520534644.032,1232
1520534644.048,1222
1520534644.064,1214
1520534644.08,1208
1520534644.096,1203
1520534644.112,1199
1520534644.128,1196
1520534644.144,1195
1520534644.16,1197
1520534644.176,1201
1520534644.192,1204
1520534644.208,1205
1520534644.224,1204
1520534644.24,1201
1520534644.256,1197
1520534644.272,1192
1520534644.288,1186
1520534644.304,1182
1520534644.32,1178
1520534644.336,1177
1520534644.352,1180
1520534644.368,1185
1520534644.384,1195
1520534644.4,1215
1520534644.416,1242
1520534644.432,1271
1520534644.448,1302
1520534644.464,1343
1520534644.48,1394
1520534644.496,1454
1520534644.512,1522
1520534644.528,1585
1520534644.544,1646
1520534644.56,1712
1520534644.576,1783
1520534644.592,1847
1520534644.608,1906
1520534644.624,1964
1520534644.64,2020
1520534644.656,2065
1520534644.672,2100
1520534644.688,2122
1520534644.704,2132
1520534644.72,2124
1520534644.736,2101
1520534644.752,2070
1520534644.768,2032
1520534644.784,1981
1520534644.8,1919
1520534644.816,1849
1520534644.832,1774
1520534644.848,1706
1520534644.864,1645
1520534644.88,1583
1520534644.896,1520
1520534644.912,1463
1520534644.928,1411
1520534644.944,1357
1520534644.96,1303
1520534644.976,1249
1520534644.992,1198
1520534645.008,1154
1520534645.024,1116
1520534645.04,1083
1520534645.056,1054
1520534645.072,1030
1520534645.088,1011
1520534645.104,997
1520534645.12,986
1520534645.136,979
1520534645.152,974
1520534645.168,971
1520534645.184,969
1520534645.2,968
1520534645.216,968
1520534645.232,970
1520534645.248,973
1520534645.264,982
1520534645.28,995
1520534645.296,1013
1520534645.312,1036
1520534645.328,1060
1520534645.344,1085
1520534645.36,1112
1520534645.376,1142
1520534645.392,1168
1520534645.408,1191
1520534645.424,1213
1520534645.44,1233
1520534645.456,1250
1520534645.472,1264
1520534645.488,1275
1520534645.504,1283
1520534645.52,1289
1520534645.536,1295
1520534645.552,1301
1520534645.568,1307
1520534645.584,1314
1520534645.6,1322
1520534645.616,1329
1520534645.632,1333
1520534645.648,1334
1520534645.664,1334
1520534645.68,1333
1520534645.696,1332
1520534645.712,1332
1520534645.728,1334
1520534645.744,1337
1520534645.76,1343
1520534645.776,1352
1520534645.792,1362
1520534645.808,1371
1520534645.824,1379
1520534645.84,1387
1520534645.856,1393
1520534645.872,1396
1520534645.888,1397
1520534645.904,1392
1520534645.92,1383
1520534645.936,1369
1520534645.952,1350
1520534645.968,1330
1520534645.984,1310
1520534646,1289
1520534646.016,1267
1520534646.032,1246
1520534646.048,1227
1520534646.064,1209
1520534646.08,1192
1520534646.096,1176
1520534646.112,1161
1520534646.128,1149
1520534646.144,1140
1520534646.16,1134
1520534646.176,1131
1520534646.192,1130
1520534646.208,1131
1520534646.224,1139
1520534646.24,1153
1520534646.256,1175
1520534646.272,1204
1520534646.288,1232
1520534646.304,1261
1520534646.32,1297
1520534646.336,1339
1520534646.352,1379
1520534646.368,1418
1520534646.384,1464
1520534646.4,1518
1520534646.416,1583
1520534646.432,1656
1520534646.448,1727
1520534646.464,1799
1520534646.48,1883
1520534646.496,1977
1520534646.512,2066
1520534646.528,2152
1520534646.544,2241
1520534646.56,2332
1520534646.576,2414
1520534646.592,2486
1520534646.608,2540
1520534646.624,2576
1520534646.64,2588
1520534646.656,2580
1520534646.672,2557
1520534646.688,2520
1520534646.704,2453
1520534646.72,2359
1520534646.736,2242
1520534646.752,2110
1520534646.768,1984
1520534646.784,1863
1520534646.8,1735
1520534646.816,1602
1520534646.832,1482
1520534646.848,1374
1520534646.864,1275
1520534646.88,1184
1520534646.896,1107
1520534646.912,1042
1520534646.928,992
1520534646.944,953
1520534646.96,923
1520534646.976,901
1520534646.992,884
1520534647.008,870
1520534647.024,858
1520534647.04,845
1520534647.056,831
1520534647.072,817
1520534647.088,804
1520534647.104,794
1520534647.12,782
1520534647.136,770
1520534647.152,758
1520534647.168,746
1520534647.184,729
1520534647.2,708
1520534647.216,680
1520534647.232,648
1520534647.248,618
1520534647.264,589
1520534647.28,556
1520534647.296,522
1520534647.312,494
1520534647.328,471
1520534647.344,454
1520534647.36,442
1520534647.376,438
1520534647.392,441
1520534647.408,450
1520534647.424,464
1520534647.44,483
1520534647.456,505
1520534647.472,527
1520534647.488,549
1520534647.504,571
1520534647.52,594
1520534647.536,618
1520534647.552,643
1520534647.568,666
1520534647.584,688
1520534647.6,712
1520534647.616,738
1520534647.632,762
1520534647.648,786
1520534647.664,812
1520534647.68,841
1520534647.696,874
1520534647.712,909
1520534647.728,945
1520534647.744,984
1520534647.76,1033
1520534647.776,1092
1520534647.792,1150
1520534647.808,1208
1520534647.824,1279
1520534647.84,1360
1520534647.856,1448
1520534647.872,1539
1520534647.888,1620
1520534647.904,1693
1520534647.92,1762
1520534647.936,1828
1520534647.952,1882
1520534647.968,1926
1520534647.984,1961
1520534648,1989
1520534648.016,2009
1520534648.032,2021
1520534648.048,2028
1520534648.064,2030
1520534648.08,2025
1520534648.096,2014
1520534648.112,2001
1520534648.128,1984
1520534648.144,1962
1520534648.16,1935
1520534648.176,1904
1520534648.192,1871
1520534648.208,1842
1520534648.224,1815
1520534648.24,1789
1520534648.256,1765
1520534648.272,1746
1520534648.288,1730
1520534648.304,1716
1520534648.32,1703
1520534648.336,1691
1520534648.352,1679
1520534648.368,1669
1520534648.384,1659
1520534648.4,1649
1520534648.416,1639
1520534648.432,1631
1520534648.448,1624
1520534648.464,1619
1520534648.48,1617
1520534648.496,1618
1520534648.512,1621
1520534648.528,1625
1520534648.544,1631
1520534648.56,1639
1520534648.576,1649
1520534648.592,1659
1520534648.608,1670
1520534648.624,1687
1520534648.64,1708
1520534648.656,1736
1520534648.672,1768
1520534648.688,1802
1520534648.704,1837
1520534648.72,1879
1520534648.736,1926
1520534648.752,1971
1520534648.768,2015
1520534648.784,2059
1520534648.8,2103
1520534648.816,2142
1520534648.832,2176
1520534648.848,2203
1520534648.864,2224
1520534648.88,2238
1520534648.896,2245
1520534648.912,2246
1520534648.928,2243
1520534648.944,2236
1520534648.96,2227
1520534648.976,2213
1520534648.992,2195
1520534649.008,2177
1520534649.024,2159
1520534649.04,2138
1520534649.056,2116
1520534649.072,2094
1520534649.088,2073
1520534649.104,2053
1520534649.12,2034
1520534649.136,2017
1520534649.152,2002
1520534649.168,1989
1520534649.184,1978
1520534649.2,1968
1520534649.216,1957
1520534649.232,1948
1520534649.248,1940
1520534649.264,1930
1520534649.28,1918
1520534649.296,1906
1520534649.312,1896
1520534649.328,1886
1520534649.344,1876
1520534649.36,1868
1520534649.376,1863
1520534649.392,1859
1520534649.408,1855
1520534649.424,1854
1520534649.44,1855
1520534649.456,1858
1520534649.472,1862
1520534649.488,1868
1520534649.504,1875
1520534649.52,1886
1520534649.536,1899
1520534649.552,1914
1520534649.568,1932
1520534649.584,1958
1520534649.6,1991
1520534649.616,2032
1520534649.632,2078
1520534649.648,2122
1520534649.664,2164
1520534649.68,2207
1520534649.696,2250
1520534649.712,2286
1520534649.728,2315
1520534649.744,2338
1520534649.76,2358
1520534649.776,2373
1520534649.792,2386
1520534649.808,2395
1520534649.824,2400
1520534649.84,2406
1520534649.856,2412
1520534649.872,2418
1520534649.888,2425
1520534649.904,2434
1520534649.92,2444
1520534649.936,2451
1520534649.952,2454
1520534649.968,2453
1520534649.984,2447
1520534650,2431
1520534650.016,2407
1520534650.032,2378
1520534650.048,2346
1520534650.064,2304
1520534650.08,2254
1520534650.096,2198
1520534650.112,2136
1520534650.128,2077
1520534650.144,2021
1520534650.16,1965
1520534650.176,1908
1520534650.192,1857
1520534650.208,1810
1520534650.224,1767
1520534650.24,1727
