1520523984.656,1030
1520523984.672,1029
1520523984.688,1032
1520523984.704,1041
1520523984.72,1054
1520523984.736,1071
1520523984.752,1100
1520523984.768,1139
1520523984.784,1192
1520523984.8,1253
1520523984.816,1312
1520523984.832,1368
1520523984.848,1427
1520523984.864,1486
1520523984.88,1538
1520523984.896,1583
1520523984.912,1618
1520523984.928,1643
1520523984.944,1654
1520523984.96,1654
1520523984.976,1648
1520523984.992,1636
1520523985.008,1614
1520523985.024,1585
1520523985.04,1557
1520523985.056,1530
1520523985.072,1499
1520523985.088,1464
1520523985.104,1428
1520523985.12,1391
1520523985.136,1358
1520523985.152,1327
1520523985.168,1300
1520523985.184,1277
1520523985.2,1257
1520523985.216,1240
1520523985.232,1228
1520523985.248,1220
1520523985.264,1214
1520523985.28,1209
1520523985.296,1205
1520523985.312,1201
1520523985.328,1195
1520523985.344,1187
1520523985.36,1179
1520523985.376,1171
1520523985.392,1163
1520523985.408,1153
1520523985.424,1144
1520523985.44,1136
1520523985.456,1128
1520523985.472,1120
1520523985.488,1112
1520523985.504,1104
1520523985.52,1096
1520523985.536,1088
1520523985.552,1081
1520523985.568,1073
1520523985.584,1065
1520523985.6,1056
1520523985.616,1048
1520523985.632,1042
1520523985.648,1038
1520523985.664,1034
1520523985.68,1032
1520523985.696,1030
1520523985.712,1028
1520523985.728,1026
1520523985.744,1023
1520523985.76,1019
1520523985.776,1015
1520523985.792,1011
1520523985.808,1005
1520523985.824,998
1520523985.84,992
1520523985.856,986
1520523985.872,983
1520523985.888,983
1520523985.904,986
1520523985.92,991
1520523985.936,998
1520523985.952,1008
1520523985.968,1026
1520523985.984,1052
1520523986,1080
1520523986.016,1110
1520523986.032,1151
1520523986.048,1203
1520523986.064,1264
1520523986.08,1330
1520523986.096,1391
1520523986.112,1446
1520523986.128,1498
1520523986.144,1548
1520523986.16,1588
1520523986.176,1617
1520523986.192,1633
1520523986.208,1636
1520523986.224,1623
1520523986.24,1598
1520523986.256,1570
1520523986.272,1539
1520523986.288,1502
1520523986.304,1460
1520523986.32,1423
1520523986.336,1389
1520523986.352,1357
1520523986.368,1326
1520523986.384,1297
1520523986.4,1270
1520523986.416,1246
1520523986.432,1224
1520523986.448,1202
1520523986.464,1179
1520523986.48,1159
1520523986.496,1142
1520523986.512,1126
1520523986.528,1111
1520523986.544,1097
1520523986.56,1085
1520523986.576,1076
1520523986.592,1069
1520523986.608,1063
1520523986.624,1059
1520523986.64,1055
1520523986.656,1052
1520523986.672,1047
1520523986.688,1041
1520523986.704,1036
1520523986.72,1032
1520523986.736,1028
1520523986.752,1024
1520523986.768,1020
1520523986.784,1018
1520523986.8,1014
1520523986.816,1010
1520523986.832,1004
1520523986.848,997
1520523986.864,988
1520523986.88,978
1520523986.896,969
1520523986.912,961
1520523986.928,954
1520523986.944,948
1520523986.96,945
1520523986.976,945
1520523986.992,947
1520523987.008,951
1520523987.024,955
1520523987.04,957
1520523987.056,959
1520523987.072,959
1520523987.088,958
1520523987.104,956
1520523987.12,954
1520523987.136,952
1520523987.152,950
1520523987.168,947
1520523987.184,944
1520523987.2,941
1520523987.216,939
1520523987.232,939
1520523987.248,937
1520523987.264,935
1520523987.28,933
1520523987.296,931
1520523987.312,932
1520523987.328,938
1520523987.344,952
1520523987.36,973
1520523987.376,998
1520523987.392,1026
1520523987.408,1069
1520523987.424,1124
1520523987.44,1178
1520523987.456,1233
1520523987.472,1294
1520523987.488,1359
1520523987.504,1420
1520523987.52,1476
1520523987.536,1520
1520523987.552,1554
1520523987.568,1574
1520523987.584,1583
1520523987.6,1583
1520523987.616,1575
1520523987.632,1556
1520523987.648,1526
1520523987.664,1489
1520523987.68,1447
1520523987.696,1408
1520523987.712,1371
1520523987.728,1332
1520523987.744,1292
1520523987.76,1256
1520523987.776,1223
1520523987.792,1192
1520523987.808,1163
1520523987.824,1138
1520523987.84,1117
1520523987.856,1102
1520523987.872,1089
1520523987.888,1078
1520523987.904,1068
1520523987.92,1058
1520523987.936,1050
1520523987.952,1040
1520523987.968,1030
1520523987.984,1020
1520523988,1010
1520523988.016,1000
1520523988.032,992
1520523988.048,985
1520523988.064,979
1520523988.08,974
1520523988.096,971
1520523988.112,969
1520523988.128,968
1520523988.144,968
1520523988.16,968
1520523988.176,967
1520523988.192,965
1520523988.208,961
1520523988.224,957
1520523988.24,953
1520523988.256,949
1520523988.272,945
1520523988.288,941
1520523988.304,938
1520523988.32,937
1520523988.336,937
1520523988.352,937
1520523988.368,938
1520523988.384,940
1520523988.4,940
1520523988.416,940
1520523988.432,938
1520523988.448,936
1520523988.464,934
1520523988.48,932
1520523988.496,930
1520523988.512,928
1520523988.528,926
1520523988.544,926
1520523988.56,926
1520523988.576,928
1520523988.592,931
1520523988.608,936
1520523988.624,945
1520523988.64,959
1520523988.656,974
1520523988.672,992
1520523988.688,1022
1520523988.704,1063
1520523988.72,1105
1520523988.736,1150
1520523988.752,1205
1520523988.768,1270
1520523988.784,1338
1520523988.8,1407
1520523988.816,1465
1520523988.832,1513
1520523988.848,1553
1520523988.864,1585
1520523988.88,1607
1520523988.896,1621
1520523988.912,1621
1520523988.928,1610
1520523988.944,1588
1520523988.96,1560
1520523988.976,1532
1520523988.992,1505
1520523989.008,1472
1520523989.024,1435
1520523989.04,1400
1520523989.056,1366
1520523989.072,1331
1520523989.088,1295
1520523989.104,1261
1520523989.12,1228
1520523989.136,1201
1520523989.152,1178
1520523989.168,1158
1520523989.184,1140
1520523989.2,1126
1520523989.216,1115
1520523989.232,1107
1520523989.248,1100
1520523989.264,1095
1520523989.28,1091
1520523989.296,1086
1520523989.312,1080
1520523989.328,1073
1520523989.344,1065
1520523989.36,1057
1520523989.376,1049
1520523989.392,1043
1520523989.408,1037
1520523989.424,1031
1520523989.44,1026
1520523989.456,1021
1520523989.472,1015
1520523989.488,1009
1520523989.504,1001
1520523989.52,994
1520523989.536,988
1520523989.552,980
1520523989.568,972
1520523989.584,965
1520523989.6,959
1520523989.616,953
1520523989.632,948
1520523989.648,945
1520523989.664,943
1520523989.68,941
1520523989.696,939
1520523989.712,937
1520523989.728,938
1520523989.744,943
1520523989.76,952
1520523989.776,963
1520523989.792,977
1520523989.808,1003
1520523989.824,1038
1520523989.84,1076
1520523989.856,1118
1520523989.872,1171
1520523989.888,1234
1520523989.904,1299
1520523989.92,1364
1520523989.936,1419
1520523989.952,1465
1520523989.968,1501
1520523989.984,1529
1520523990,1546
1520523990.016,1553
1520523990.032,1546
1520523990.048,1528
1520523990.064,1500
1520523990.08,1465
1520523990.096,1431
1520523990.112,1397
1520523990.128,1360
1520523990.144,1320
1520523990.16,1283
1520523990.176,1250
1520523990.192,1220
1520523990.208,1193
1520523990.224,1169
1520523990.24,1148
1520523990.256,1131
1520523990.272,1118
1520523990.288,1106
1520523990.304,1096
1520523990.32,1088
1520523990.336,1082
1520523990.352,1076
1520523990.368,1068
1520523990.384,1060
1520523990.4,1050
1520523990.416,1042
1520523990.432,1034
1520523990.448,1028
1520523990.464,1024
1520523990.48,1022
1520523990.496,1022
1520523990.512,1022
1520523990.528,1022
1520523990.544,1022
1520523990.56,1022
1520523990.576,1022
1520523990.592,1021
1520523990.608,1018
1520523990.624,1013
1520523990.64,1007
1520523990.656,1002
1520523990.672,997
1520523990.688,992
1520523990.704,988
1520523990.72,986
1520523990.736,984
1520523990.752,984
1520523990.768,982
1520523990.784,980
1520523990.8,977
1520523990.816,973
1520523990.832,968
1520523990.848,962
1520523990.864,956
1520523990.88,949
1520523990.896,944
1520523990.912,941
1520523990.928,940
1520523990.944,942
1520523990.96,947
1520523990.976,954
1520523990.992,967
1520523991.008,985
1520523991.024,1011
1520523991.04,1042
1520523991.056,1074
1520523991.072,1107
1520523991.088,1150
1520523991.104,1200
1520523991.12,1251
1520523991.136,1303
1520523991.152,1360
1520523991.168,1421
1520523991.184,1480
1520523991.2,1536
1520523991.216,1580
1520523991.232,1614
1520523991.248,1632
1520523991.264,1638
1520523991.28,1634
1520523991.296,1622
1520523991.312,1597
1520523991.328,1563
1520523991.344,1524
1520523991.36,1482
1520523991.376,1445
1520523991.392,1410
1520523991.408,1378
1520523991.424,1347
1520523991.44,1322
1520523991.456,1300
1520523991.472,1280
1520523991.488,1262
1520523991.504,1247
1520523991.52,1236
1520523991.536,1227
1520523991.552,1220
1520523991.568,1214
1520523991.584,1210
1520523991.6,1206
1520523991.616,1202
1520523991.632,1198
1520523991.648,1194
1520523991.664,1188
1520523991.68,1182
1520523991.696,1176
1520523991.712,1170
1520523991.728,1164
1520523991.744,1157
1520523991.76,1151
1520523991.776,1147
1520523991.792,1145
1520523991.808,1145
1520523991.824,1145
1520523991.84,1145
1520523991.856,1145
1520523991.872,1145
1520523991.888,1145
1520523991.904,1144
1520523991.92,1141
1520523991.936,1135
1520523991.952,1127
1520523991.968,1119
1520523991.984,1112
1520523992,1106
1520523992.016,1102
1520523992.032,1098
1520523992.048,1096
1520523992.064,1094
1520523992.08,1092
1520523992.096,1090
1520523992.112,1087
1520523992.128,1083
1520523992.144,1079
1520523992.16,1073
1520523992.176,1067
1520523992.192,1061
1520523992.208,1057
1520523992.224,1053
1520523992.24,1051
1520523992.256,1049
1520523992.272,1048
1520523992.288,1049
1520523992.304,1051
1520523992.32,1054
1520523992.336,1058
1520523992.352,1063
1520523992.368,1075
1520523992.384,1093
1520523992.4,1113
1520523992.416,1136
1520523992.432,1169
1520523992.448,1212
1520523992.464,1265
1520523992.48,1325
1520523992.496,1382
1520523992.512,1434
1520523992.528,1484
1520523992.544,1531
1520523992.56,1569
1520523992.576,1598
1520523992.592,1613
1520523992.608,1615
1520523992.624,1603
1520523992.64,1580
1520523992.656,1553
1520523992.672,1524
1520523992.688,1489
1520523992.704,1451
1520523992.72,1415
1520523992.736,1380
1520523992.752,1348
1520523992.768,1317
1520523992.784,1288
1520523992.8,1261
1520523992.816,1237
1520523992.832,1216
1520523992.848,1196
1520523992.864,1178
1520523992.88,1164
1520523992.896,1153
1520523992.912,1143
1520523992.928,1133
1520523992.944,1123
1520523992.96,1113
1520523992.976,1104
1520523992.992,1097
1520523993.008,1089
1520523993.024,1079
1520523993.04,1069
1520523993.056,1058
1520523993.072,1049
1520523993.088,1042
1520523993.104,1037
1520523993.12,1033
1520523993.136,1031
1520523993.152,1031
1520523993.168,1033
1520523993.184,1035
1520523993.2,1037
1520523993.216,1038
1520523993.232,1036
1520523993.248,1032
1520523993.264,1026
1520523993.28,1018
1520523993.296,1010
1520523993.312,1000
1520523993.328,990
1520523993.344,981
1520523993.36,973
1520523993.376,966
1520523993.392,958
1520523993.408,950
1520523993.424,944
1520523993.44,938
1520523993.456,933
1520523993.472,929
1520523993.488,923
1520523993.504,917
1520523993.52,913
1520523993.536,911
1520523993.552,911
1520523993.568,911
1520523993.584,913
1520523993.6,917
1520523993.616,923
1520523993.632,929
1520523993.648,932
1520523993.664,932
1520523993.68,930
1520523993.696,928
1520523993.712,925
1520523993.728,921
1520523993.744,918
1520523993.76,917
1520523993.776,918
1520523993.792,923
1520523993.808,933
1520523993.824,948
1520523993.84,966
1520523993.856,987
1520523993.872,1017
1520523993.888,1055
1520523993.904,1101
1520523993.92,1152
1520523993.936,1199
1520523993.952,1243
1520523993.968,1290
1520523993.984,1339
1520523994,1379
1520523994.016,1413
1520523994.032,1437
1520523994.048,1452
1520523994.064,1452
1520523994.08,1440
1520523994.096,1421
1520523994.112,1397
1520523994.128,1363
1520523994.144,1321
1520523994.16,1280
1520523994.176,1240
1520523994.192,1200
1520523994.208,1161
1520523994.224,1128
1520523994.24,1100
1520523994.256,1079
1520523994.272,1062
1520523994.288,1049
1520523994.304,1040
1520523994.32,1032
1520523994.336,1024
1520523994.352,1016
1520523994.368,1007
1520523994.384,1000
1520523994.4,995
1520523994.416,991
1520523994.432,989
1520523994.448,987
1520523994.464,987
1520523994.48,988
1520523994.496,990
1520523994.512,992
1520523994.528,994
1520523994.544,996
1520523994.56,998
1520523994.576,1000
1520523994.592,1001
1520523994.608,1001
1520523994.624,999
1520523994.64,998
1520523994.656,998
1520523994.672,996
1520523994.688,994
1520523994.704,991
1520523994.72,987
1520523994.736,985
1520523994.752,983
1520523994.768,978
1520523994.784,970
1520523994.8,964
1520523994.816,958
1520523994.832,952
1520523994.848,947
1520523994.864,946
1520523994.88,946
1520523994.896,948
1520523994.912,950
1520523994.928,953
1520523994.944,957
1520523994.96,961
1520523994.976,964
1520523994.992,966
1520523995.008,968
1520523995.024,969
1520523995.04,969
1520523995.056,969
1520523995.072,969
1520523995.088,970
1520523995.104,972
1520523995.12,973
1520523995.136,975
1520523995.152,976
1520523995.168,978
1520523995.184,979
1520523995.2,980
1520523995.216,980
1520523995.232,978
1520523995.248,976
1520523995.264,974
1520523995.28,972
1520523995.296,972
1520523995.312,972
1520523995.328,972
1520523995.344,974
1520523995.36,978
1520523995.376,980
1520523995.392,982
1520523995.408,983
1520523995.424,983
1520523995.44,983
1520523995.456,983
1520523995.472,981
1520523995.488,977
1520523995.504,974
1520523995.52,972
1520523995.536,973
1520523995.552,976
1520523995.568,985
1520523995.584,1000
1520523995.6,1017
1520523995.616,1037
1520523995.632,1065
1520523995.648,1101
1520523995.664,1147
1520523995.68,1199
1520523995.696,1246
1520523995.712,1291
1520523995.728,1340
1520523995.744,1391
1520523995.76,1435
1520523995.776,1472
1520523995.792,1502
1520523995.808,1524
1520523995.824,1533
1520523995.84,1530
1520523995.856,1521
1520523995.872,1506
1520523995.888,1478
1520523995.904,1441
1520523995.92,1405
1520523995.936,1370
1520523995.952,1334
1520523995.968,1298
1520523995.984,1263
1520523996,1230
1520523996.016,1203
1520523996.032,1180
1520523996.048,1160
1520523996.064,1142
1520523996.08,1128
1520523996.096,1117
1520523996.112,1107
1520523996.128,1097
1520523996.144,1089
1520523996.16,1081
1520523996.176,1076
1520523996.192,1073
1520523996.208,1074
1520523996.224,1078
1520523996.24,1084
1520523996.256,1092
1520523996.272,1100
1520523996.288,1110
1520523996.304,1118
1520523996.32,1126
1520523996.336,1132
1520523996.352,1136
1520523996.368,1139
1520523996.384,1141
1520523996.4,1143
1520523996.416,1143
1520523996.432,1143
1520523996.448,1143
1520523996.464,1142
1520523996.48,1140
1520523996.496,1136
1520523996.512,1132
1520523996.528,1127
1520523996.544,1121
1520523996.56,1115
1520523996.576,1109
1520523996.592,1103
1520523996.608,1097
1520523996.624,1092
1520523996.64,1088
1520523996.656,1086
1520523996.672,1086
1520523996.688,1086
1520523996.704,1086
1520523996.72,1084
1520523996.736,1081
1520523996.752,1077
1520523996.768,1073
1520523996.784,1067
1520523996.8,1061
1520523996.816,1057
1520523996.832,1054
1520523996.848,1053
1520523996.864,1053
1520523996.88,1055
1520523996.896,1058
1520523996.912,1065
1520523996.928,1074
1520523996.944,1089
1520523996.96,1108
1520523996.976,1128
1520523996.992,1151
1520523997.008,1183
1520523997.024,1221
1520523997.04,1259
1520523997.056,1298
1520523997.072,1341
1520523997.088,1386
1520523997.104,1427
1520523997.12,1463
1520523997.136,1490
1520523997.152,1507
1520523997.168,1508
1520523997.184,1496
1520523997.2,1477
1520523997.216,1452
1520523997.232,1412
1520523997.248,1360
1520523997.264,1301
1520523997.28,1238
1520523997.296,1184
1520523997.312,1138
1520523997.328,1095
1520523997.344,1054
1520523997.36,1020
1520523997.376,992
1520523997.392,970
1520523997.408,953
1520523997.424,940
1520523997.44,931
1520523997.456,926
1520523997.472,923
1520523997.488,924
1520523997.504,929
1520523997.52,936
1520523997.536,945
1520523997.552,956
1520523997.568,970
1520523997.584,983
1520523997.6,995
1520523997.616,1005
1520523997.632,1012
1520523997.648,1016
1520523997.664,1018
1520523997.68,1019
1520523997.696,1019
1520523997.712,1019
1520523997.728,1019
1520523997.744,1019
1520523997.76,1019
1520523997.776,1017
1520523997.792,1015
1520523997.808,1011
1520523997.824,1005
1520523997.84,997
1520523997.856,989
1520523997.872,981
1520523997.888,972
1520523997.904,965
1520523997.92,961
1520523997.936,958
1520523997.952,957
1520523997.968,960
1520523997.984,968
1520523998,976
1520523998.016,984
1520523998.032,992
1520523998.048,1002
1520523998.064,1013
1520523998.08,1027
1520523998.096,1041
1520523998.112,1058
1520523998.128,1084
1520523998.144,1117
1520523998.16,1151
1520523998.176,1188
1520523998.192,1236
1520523998.208,1293
1520523998.224,1353
1520523998.24,1412
1520523998.256,1462
1520523998.272,1504
1520523998.288,1536
1520523998.304,1560
1520523998.32,1575
1520523998.336,1582
1520523998.352,1575
1520523998.368,1557
1520523998.384,1531
1520523998.4,1498
1520523998.416,1466
1520523998.432,1434
1520523998.448,1401
1520523998.464,1367
1520523998.48,1336
1520523998.496,1309
1520523998.512,1285
1520523998.528,1261
1520523998.544,1239
1520523998.56,1220
1520523998.576,1205
1520523998.592,1193
1520523998.608,1184
1520523998.624,1176
1520523998.64,1170
1520523998.656,1165
1520523998.672,1161
1520523998.688,1157
1520523998.704,1152
1520523998.72,1145
1520523998.736,1139
1520523998.752,1134
1520523998.768,1127
1520523998.784,1119
1520523998.8,1113
1520523998.816,1108
1520523998.832,1107
1520523998.848,1109
1520523998.864,1112
1520523998.88,1116
1520523998.896,1119
1520523998.912,1121
1520523998.928,1120
1520523998.944,1116
1520523998.96,1110
1520523998.976,1104
1520523998.992,1097
1520523999.008,1088
1520523999.024,1078
1520523999.04,1068
1520523999.056,1060
1520523999.072,1053
1520523999.088,1045
1520523999.104,1037
1520523999.12,1030
1520523999.136,1024
1520523999.152,1019
1520523999.168,1014
1520523999.184,1011
1520523999.2,1011
1520523999.216,1016
1520523999.232,1024
1520523999.248,1043
1520523999.264,1071
1520523999.28,1102
1520523999.296,1136
1520523999.312,1181
1520523999.328,1234
1520523999.344,1291
1520523999.36,1350
1520523999.376,1401
1520523999.392,1444
1520523999.408,1481
1520523999.424,1513
1520523999.44,1535
1520523999.456,1549
1520523999.472,1552
1520523999.488,1543
1520523999.504,1522
1520523999.52,1493
1520523999.536,1462
1520523999.552,1429
1520523999.568,1392
1520523999.584,1352
1520523999.6,1315
1520523999.616,1282
1520523999.632,1250
1520523999.648,1218
1520523999.664,1191
1520523999.68,1169
1520523999.696,1152
1520523999.712,1139
1520523999.728,1130
1520523999.744,1125
1520523999.76,1121
1520523999.776,1117
1520523999.792,1115
1520523999.808,1113
1520523999.824,1108
1520523999.84,1101
1520523999.856,1094
1520523999.872,1087
1520523999.888,1081
1520523999.904,1077
1520523999.92,1072
1520523999.936,1067
1520523999.952,1063
1520523999.968,1059
1520523999.984,1055
1520524000,1051
1520524000.016,1047
1520524000.032,1043
1520524000.048,1036
1520524000.064,1026
1520524000.08,1018
1520524000.096,1010
1520524000.112,1004
1520524000.128,998
1520524000.144,992
1520524000.16,986
1520524000.176,983
1520524000.192,983
1520524000.208,986
1520524000.224,992
1520524000.24,999
1520524000.256,1008
1520524000.272,1023
1520524000.288,1045
1520524000.304,1078
1520524000.32,1119
1520524000.336,1162
1520524000.352,1207
1520524000.368,1258
1520524000.384,1314
1520524000.4,1367
1520524000.416,1416
1520524000.432,1459
1520524000.448,1496
1520524000.464,1521
1520524000.48,1534
1520524000.496,1538
1520524000.512,1533
1520524000.528,1516
1520524000.544,1489
1520524000.56,1461
1520524000.576,1433
1520524000.592,1404
1520524000.608,1374
1520524000.624,1347
1520524000.64,1324
1520524000.656,1306
1520524000.672,1291
1520524000.688,1279
1520524000.704,1267
1520524000.72,1257
1520524000.736,1247
1520524000.752,1236
1520524000.768,1224
1520524000.784,1214
1520524000.8,1204
1520524000.816,1196
1520524000.832,1190
1520524000.848,1184
1520524000.864,1178
1520524000.88,1172
1520524000.896,1168
1520524000.912,1161
1520524000.928,1153
1520524000.944,1144
1520524000.96,1134
1520524000.976,1124
1520524000.992,1115
1520524001.008,1108
1520524001.024,1102
1520524001.04,1098
1520524001.056,1094
1520524001.072,1092
1520524001.088,1090
1520524001.104,1085
1520524001.12,1079
1520524001.136,1073
1520524001.152,1068
1520524001.168,1061
1520524001.184,1051
1520524001.2,1041
1520524001.216,1033
1520524001.232,1025
1520524001.248,1017
1520524001.264,1011
1520524001.28,1005
1520524001.296,1000
1520524001.312,997
1520524001.328,998
1520524001.344,1002
1520524001.36,1008
1520524001.376,1016
1520524001.392,1034
1520524001.408,1060
1520524001.424,1098
1520524001.44,1145
1520524001.456,1191
1520524001.472,1238
1520524001.488,1292
1520524001.504,1349
1520524001.52,1400
1520524001.536,1445
1520524001.552,1484
1520524001.568,1519
1520524001.584,1540
1520524001.6,1549
1520524001.616,1549
1520524001.632,1542
1520524001.648,1523
1520524001.664,1495
1520524001.68,1467
1520524001.696,1438
1520524001.712,1405
1520524001.728,1369
1520524001.744,1333
1520524001.76,1298
1520524001.776,1266
1520524001.792,1236
1520524001.808,1208
1520524001.824,1180
1520524001.84,1155
1520524001.856,1133
1520524001.872,1114
1520524001.888,1099
1520524001.904,1086
1520524001.92,1077
1520524001.936,1069
1520524001.952,1063
1520524001.968,1057
1520524001.984,1051
1520524002,1045
1520524002.016,1039
1520524002.032,1031
1520524002.048,1023
1520524002.064,1015
1520524002.08,1008
1520524002.096,1002
1520524002.112,996
1520524002.128,990
1520524002.144,984
1520524002.16,978
1520524002.176,973
1520524002.192,967
1520524002.208,960
1520524002.224,951
1520524002.24,941
1520524002.256,932
1520524002.272,924
1520524002.288,915
1520524002.304,905
1520524002.32,897
1520524002.336,891
1520524002.352,887
1520524002.368,885
1520524002.384,886
1520524002.4,889
1520524002.416,894
1520524002.432,901
1520524002.448,912
1520524002.464,927
1520524002.48,945
1520524002.496,966
1520524002.512,996
1520524002.528,1035
1520524002.544,1084
1520524002.56,1140
1520524002.576,1193
1520524002.592,1242
1520524002.608,1290
1520524002.624,1336
1520524002.64,1374
1520524002.656,1403
1520524002.672,1418
1520524002.688,1420
1520524002.704,1403
1520524002.72,1373
1520524002.736,1338
1520524002.752,1298
1520524002.768,1250
1520524002.784,1196
1520524002.8,1147
1520524002.816,1102
1520524002.832,1059
1520524002.848,1018
1520524002.864,982
1520524002.88,950
1520524002.896,926
1520524002.912,909
1520524002.928,896
1520524002.944,887
1520524002.96,880
1520524002.976,877
1520524002.992,875
1520524003.008,875
1520524003.024,878
1520524003.04,882
1520524003.056,886
1520524003.072,890
1520524003.088,894
1520524003.104,898
1520524003.12,901
1520524003.136,903
1520524003.152,903
1520524003.168,903
1520524003.184,903
1520524003.2,903
1520524003.216,904
1520524003.232,908
1520524003.248,912
1520524003.264,916
1520524003.28,919
1520524003.296,922
1520524003.312,925
1520524003.328,928
1520524003.344,929
1520524003.36,927
1520524003.376,925
1520524003.392,923
1520524003.408,921
1520524003.424,919
1520524003.44,917
1520524003.456,917
1520524003.472,917
1520524003.488,919
1520524003.504,922
1520524003.52,927
1520524003.536,933
1520524003.552,940
1520524003.568,951
1520524003.584,966
1520524003.6,983
1520524003.616,1003
1520524003.632,1034
1520524003.648,1075
1520524003.664,1126
1520524003.68,1184
1520524003.696,1237
1520524003.712,1288
1520524003.728,1335
1520524003.744,1379
1520524003.76,1413
1520524003.776,1437
1520524003.792,1445
1520524003.808,1439
1520524003.824,1415
1520524003.84,1377
1520524003.856,1336
1520524003.872,1293
1520524003.888,1244
1520524003.904,1191
1520524003.92,1143
1520524003.936,1100
1520524003.952,1060
1520524003.968,1021
1520524003.984,986
1520524004,955
1520524004.016,929
1520524004.032,908
1520524004.048,893
1520524004.064,883
1520524004.08,876
1520524004.096,873
1520524004.112,872
1520524004.128,875
1520524004.144,880
1520524004.16,886
1520524004.176,892
1520524004.192,898
1520524004.208,904
1520524004.224,910
1520524004.24,915
1520524004.256,918
1520524004.272,922
1520524004.288,928
1520524004.304,934
1520524004.32,940
1520524004.336,946
1520524004.352,950
1520524004.368,954
1520524004.384,958
1520524004.4,961
1520524004.416,963
1520524004.432,962
1520524004.448,957
1520524004.464,951
1520524004.48,945
1520524004.496,939
1520524004.512,933
1520524004.528,930
1520524004.544,928
1520524004.56,929
1520524004.576,932
1520524004.592,939
1520524004.608,950
1520524004.624,965
1520524004.64,984
1520524004.656,1005
1520524004.672,1028
1520524004.688,1060
1520524004.704,1099
1520524004.72,1140
1520524004.736,1183
1520524004.752,1235
1520524004.768,1294
1520524004.784,1357
1520524004.8,1422
1520524004.816,1477
1520524004.832,1523
1520524004.848,1558
1520524004.864,1583
1520524004.88,1596
1520524004.896,1598
1520524004.912,1583
1520524004.928,1554
1520524004.944,1516
1520524004.96,1472
1520524004.976,1431
1520524004.992,1393
1520524005.008,1356
1520524005.024,1321
1520524005.04,1290
1520524005.056,1263
1520524005.072,1239
1520524005.088,1217
1520524005.104,1195
1520524005.12,1175
1520524005.136,1157
1520524005.152,1142
1520524005.168,1128
1520524005.184,1114
1520524005.2,1101
1520524005.216,1089
1520524005.232,1079
1520524005.248,1069
1520524005.264,1060
1520524005.28,1052
1520524005.296,1044
1520524005.312,1036
1520524005.328,1026
1520524005.344,1014
1520524005.36,1004
1520524005.376,995
1520524005.392,985
1520524005.408,976
1520524005.424,969
1520524005.44,965
1520524005.456,962
1520524005.472,960
1520524005.488,960
1520524005.504,960
1520524005.52,960
1520524005.536,960
1520524005.552,958
1520524005.568,955
1520524005.584,954
1520524005.6,956
1520524005.616,961
1520524005.632,969
1520524005.648,985
1520524005.664,1006
1520524005.68,1031
1520524005.696,1059
1520524005.712,1098
1520524005.728,1148
1520524005.744,1205
1520524005.76,1265
1520524005.776,1320
1520524005.792,1369
1520524005.808,1417
1520524005.824,1463
1520524005.84,1498
1520524005.856,1524
1520524005.872,1539
1520524005.888,1544
1520524005.904,1537
1520524005.92,1519
1520524005.936,1498
1520524005.952,1474
1520524005.968,1441
1520524005.984,1401
1520524006,1363
1520524006.016,1327
1520524006.032,1292
1520524006.048,1258
1520524006.064,1229
1520524006.08,1203
1520524006.096,1183
1520524006.112,1167
1520524006.128,1153
1520524006.144,1141
1520524006.16,1132
1520524006.176,1124
1520524006.192,1116
1520524006.208,1106
1520524006.224,1094
1520524006.24,1080
1520524006.256,1068
1520524006.272,1057
1520524006.288,1048
1520524006.304,1041
1520524006.32,1037
1520524006.336,1036
1520524006.352,1036
1520524006.368,1038
1520524006.384,1042
1520524006.4,1048
1520524006.416,1053
1520524006.432,1056
1520524006.448,1055
1520524006.464,1052
1520524006.48,1048
1520524006.496,1042
1520524006.512,1036
1520524006.528,1031
1520524006.544,1027
1520524006.56,1025
1520524006.576,1024
1520524006.592,1025
1520524006.608,1032
1520524006.624,1043
1520524006.64,1058
1520524006.656,1076
1520524006.672,1103
1520524006.688,1138
1520524006.704,1182
1520524006.72,1233
1520524006.736,1285
1520524006.752,1338
1520524006.768,1395
1520524006.784,1456
1520524006.8,1510
1520524006.816,1558
1520524006.832,1598
1520524006.848,1630
1520524006.864,1649
1520524006.88,1656
1520524006.896,1653
1520524006.912,1641
1520524006.928,1619
1520524006.944,1588
1520524006.96,1558
1520524006.976,1527
1520524006.992,1492
1520524007.008,1455
1520524007.024,1418
1520524007.04,1383
1520524007.056,1352
1520524007.072,1324
1520524007.088,1297
1520524007.104,1270
1520524007.12,1246
1520524007.136,1224
1520524007.152,1204
1520524007.168,1186
1520524007.184,1170
1520524007.2,1157
1520524007.216,1146
1520524007.232,1138
1520524007.248,1132
1520524007.264,1127
1520524007.28,1123
1520524007.296,1119
1520524007.312,1115
1520524007.328,1110
1520524007.344,1103
1520524007.36,1095
1520524007.376,1089
1520524007.392,1084
1520524007.408,1080
1520524007.424,1076
1520524007.44,1072
1520524007.456,1068
1520524007.472,1062
1520524007.488,1056
1520524007.504,1047
1520524007.52,1036
1520524007.536,1025
1520524007.552,1013
1520524007.568,1003
1520524007.584,992
1520524007.6,983
1520524007.616,975
1520524007.632,970
1520524007.648,969
1520524007.664,974
1520524007.68,985
1520524007.696,997
1520524007.712,1012
