1520519388.96,904
1520519388.976,901
1520519388.992,903
1520519389.008,915
1520519389.024,935
1520519389.04,965
1520519389.056,1002
1520519389.072,1038
1520519389.088,1075
1520519389.104,1120
1520519389.12,1172
1520519389.136,1221
1520519389.152,1269
1520519389.168,1318
1520519389.184,1368
1520519389.2,1415
1520519389.216,1459
1520519389.232,1496
1520519389.248,1527
1520519389.264,1554
1520519389.28,1576
1520519389.296,1593
1520519389.312,1604
1520519389.328,1610
1520519389.344,1611
1520519389.36,1606
1520519389.376,1598
1520519389.392,1591
1520519389.408,1585
1520519389.424,1579
1520519389.44,1575
1520519389.456,1572
1520519389.472,1571
1520519389.488,1574
1520519389.504,1581
1520519389.52,1590
1520519389.536,1600
1520519389.552,1609
1520519389.568,1617
1520519389.584,1622
1520519389.6,1623
1520519389.616,1620
1520519389.632,1613
1520519389.648,1597
1520519389.664,1573
1520519389.68,1539
1520519389.696,1498
1520519389.712,1456
1520519389.728,1413
1520519389.744,1361
1520519389.76,1303
1520519389.776,1248
1520519389.792,1196
1520519389.808,1142
1520519389.824,1088
1520519389.84,1039
1520519389.856,993
1520519389.872,957
1520519389.888,931
1520519389.904,913
1520519389.92,902
1520519389.936,895
1520519389.952,890
1520519389.968,891
1520519389.984,895
1520519390,899
1520519390.016,903
1520519390.032,907
1520519390.048,911
1520519390.064,915
1520519390.08,919
1520519390.096,922
1520519390.112,925
1520519390.128,927
1520519390.144,927
1520519390.16,927
1520519390.176,926
1520519390.192,924
1520519390.208,922
1520519390.224,920
1520519390.24,918
1520519390.256,916
1520519390.272,914
1520519390.288,910
1520519390.304,906
1520519390.32,903
1520519390.336,902
1520519390.352,902
1520519390.368,904
1520519390.384,906
1520519390.4,908
1520519390.416,909
1520519390.432,909
1520519390.448,910
1520519390.464,912
1520519390.48,914
1520519390.496,916
1520519390.512,920
1520519390.528,926
1520519390.544,936
1520519390.56,950
1520519390.576,966
1520519390.592,983
1520519390.608,1009
1520519390.624,1043
1520519390.64,1085
1520519390.656,1133
1520519390.672,1178
1520519390.688,1221
1520519390.704,1266
1520519390.72,1313
1520519390.736,1353
1520519390.752,1386
1520519390.768,1413
1520519390.784,1436
1520519390.8,1445
1520519390.816,1443
1520519390.832,1434
1520519390.848,1419
1520519390.864,1392
1520519390.88,1355
1520519390.896,1317
1520519390.912,1280
1520519390.928,1239
1520519390.944,1197
1520519390.96,1156
1520519390.976,1118
1520519390.992,1087
1520519391.008,1062
1520519391.024,1041
1520519391.04,1024
1520519391.056,1011
1520519391.072,1002
1520519391.088,996
1520519391.104,992
1520519391.12,986
1520519391.136,979
1520519391.152,971
1520519391.168,963
1520519391.184,955
1520519391.2,947
1520519391.216,940
1520519391.232,936
1520519391.248,934
1520519391.264,933
1520519391.28,933
1520519391.296,933
1520519391.312,935
1520519391.328,937
1520519391.344,940
1520519391.36,944
1520519391.376,948
1520519391.392,952
1520519391.408,956
1520519391.424,962
1520519391.44,968
1520519391.456,974
1520519391.472,980
1520519391.488,986
1520519391.504,991
1520519391.52,995
1520519391.536,999
1520519391.552,1001
1520519391.568,998
1520519391.584,993
1520519391.6,985
1520519391.616,975
1520519391.632,967
1520519391.648,959
1520519391.664,953
1520519391.68,947
1520519391.696,943
1520519391.712,941
1520519391.728,942
1520519391.744,945
1520519391.76,950
1520519391.776,957
1520519391.792,967
1520519391.808,980
1520519391.824,1000
1520519391.84,1025
1520519391.856,1052
1520519391.872,1082
1520519391.888,1123
1520519391.904,1174
1520519391.92,1233
1520519391.936,1296
1520519391.952,1353
1520519391.968,1404
1520519391.984,1456
1520519392,1507
1520519392.016,1550
1520519392.032,1586
1520519392.048,1614
1520519392.064,1636
1520519392.08,1650
1520519392.096,1657
1520519392.112,1661
1520519392.128,1663
1520519392.144,1663
1520519392.16,1661
1520519392.176,1660
1520519392.192,1660
1520519392.208,1660
1520519392.224,1662
1520519392.24,1667
1520519392.256,1675
1520519392.272,1681
1520519392.288,1687
1520519392.304,1695
1520519392.32,1705
1520519392.336,1713
1520519392.352,1721
1520519392.368,1726
1520519392.384,1729
1520519392.4,1726
1520519392.416,1719
1520519392.432,1708
1520519392.448,1693
1520519392.464,1666
1520519392.48,1628
1520519392.496,1588
1520519392.512,1546
1520519392.528,1493
1520519392.544,1432
1520519392.56,1369
1520519392.576,1306
1520519392.592,1250
1520519392.608,1201
1520519392.624,1156
1520519392.64,1115
1520519392.656,1082
1520519392.672,1055
1520519392.688,1032
1520519392.704,1013
1520519392.72,997
1520519392.736,984
1520519392.752,975
1520519392.768,968
1520519392.784,965
1520519392.8,965
1520519392.816,965
1520519392.832,965
1520519392.848,965
1520519392.864,963
1520519392.88,960
1520519392.896,955
1520519392.912,949
1520519392.928,942
1520519392.944,933
1520519392.96,923
1520519392.976,916
1520519392.992,912
1520519393.008,908
1520519393.024,905
1520519393.04,906
1520519393.056,911
1520519393.072,917
1520519393.088,924
1520519393.104,933
1520519393.12,943
1520519393.136,951
1520519393.152,957
1520519393.168,962
1520519393.184,966
1520519393.2,969
1520519393.216,970
1520519393.232,970
1520519393.248,972
1520519393.264,973
1520519393.28,975
1520519393.296,976
1520519393.312,977
1520519393.328,976
1520519393.344,972
1520519393.36,966
1520519393.376,960
1520519393.392,953
1520519393.408,945
1520519393.424,937
1520519393.44,929
1520519393.456,924
1520519393.472,921
1520519393.488,920
1520519393.504,923
1520519393.52,933
1520519393.536,948
1520519393.552,964
1520519393.568,982
1520519393.584,1008
1520519393.6,1041
1520519393.616,1076
1520519393.632,1113
1520519393.648,1157
1520519393.664,1207
1520519393.68,1256
1520519393.696,1303
1520519393.712,1343
1520519393.728,1375
1520519393.744,1396
1520519393.76,1406
1520519393.776,1408
1520519393.792,1400
1520519393.808,1376
1520519393.824,1336
1520519393.84,1283
1520519393.856,1221
1520519393.872,1163
1520519393.888,1110
1520519393.904,1060
1520519393.92,1013
1520519393.936,973
1520519393.952,940
1520519393.968,913
1520519393.984,891
1520519394,874
1520519394.016,861
1520519394.032,852
1520519394.048,847
1520519394.064,846
1520519394.08,848
1520519394.096,853
1520519394.112,859
1520519394.128,868
1520519394.144,878
1520519394.16,887
1520519394.176,895
1520519394.192,901
1520519394.208,907
1520519394.224,911
1520519394.24,913
1520519394.256,914
1520519394.272,914
1520519394.288,911
1520519394.304,905
1520519394.32,901
1520519394.336,897
1520519394.352,896
1520519394.368,898
1520519394.384,902
1520519394.4,907
1520519394.416,913
1520519394.432,920
1520519394.448,928
1520519394.464,935
1520519394.48,941
1520519394.496,947
1520519394.512,953
1520519394.528,959
1520519394.544,965
1520519394.56,971
1520519394.576,978
1520519394.592,985
1520519394.608,991
1520519394.624,997
1520519394.64,1001
1520519394.656,1003
1520519394.672,1003
1520519394.688,1001
1520519394.704,998
1520519394.72,992
1520519394.736,988
1520519394.752,986
1520519394.768,983
1520519394.784,980
1520519394.8,979
1520519394.816,980
1520519394.832,984
1520519394.848,990
1520519394.864,996
1520519394.88,1002
1520519394.896,1008
1520519394.912,1014
1520519394.928,1019
1520519394.944,1023
1520519394.96,1025
1520519394.976,1027
1520519394.992,1029
1520519395.008,1029
1520519395.024,1028
1520519395.04,1026
1520519395.056,1024
1520519395.072,1023
1520519395.088,1023
1520519395.104,1025
1520519395.12,1029
1520519395.136,1035
1520519395.152,1043
1520519395.168,1053
1520519395.184,1071
1520519395.2,1094
1520519395.216,1120
1520519395.232,1149
1520519395.248,1186
1520519395.264,1231
1520519395.28,1281
1520519395.296,1333
1520519395.312,1380
1520519395.328,1421
1520519395.344,1458
1520519395.36,1491
1520519395.376,1520
1520519395.392,1545
1520519395.408,1564
1520519395.424,1580
1520519395.44,1593
1520519395.456,1604
1520519395.472,1614
1520519395.488,1622
1520519395.504,1628
1520519395.52,1632
1520519395.536,1634
1520519395.552,1635
1520519395.568,1634
1520519395.584,1631
1520519395.6,1627
1520519395.616,1621
1520519395.632,1615
1520519395.648,1608
1520519395.664,1602
1520519395.68,1597
1520519395.696,1594
1520519395.712,1592
1520519395.728,1590
1520519395.744,1587
1520519395.76,1579
1520519395.776,1566
1520519395.792,1551
1520519395.808,1534
1520519395.824,1508
1520519395.84,1474
1520519395.856,1440
1520519395.872,1404
1520519395.888,1362
1520519395.904,1314
1520519395.92,1265
1520519395.936,1216
1520519395.952,1173
1520519395.968,1135
1520519395.984,1100
1520519396,1069
1520519396.016,1042
1520519396.032,1019
1520519396.048,998
1520519396.064,978
1520519396.08,959
1520519396.096,942
1520519396.112,929
1520519396.128,920
1520519396.144,913
1520519396.16,907
1520519396.176,904
1520519396.192,903
1520519396.208,904
1520519396.224,907
1520519396.24,913
1520519396.256,921
1520519396.272,928
1520519396.288,934
1520519396.304,939
1520519396.32,943
1520519396.336,949
1520519396.352,955
1520519396.368,961
1520519396.384,967
1520519396.4,974
1520519396.416,981
1520519396.432,987
1520519396.448,991
1520519396.464,992
1520519396.48,990
1520519396.496,987
1520519396.512,983
1520519396.528,978
1520519396.544,972
1520519396.56,968
1520519396.576,966
1520519396.592,966
1520519396.608,968
1520519396.624,971
1520519396.64,975
1520519396.656,980
1520519396.672,986
1520519396.688,992
1520519396.704,998
1520519396.72,1003
1520519396.736,1007
1520519396.752,1010
1520519396.768,1012
1520519396.784,1014
1520519396.8,1016
1520519396.816,1016
1520519396.832,1016
1520519396.848,1016
1520519396.864,1016
1520519396.88,1016
1520519396.896,1016
1520519396.912,1016
1520519396.928,1017
1520519396.944,1020
1520519396.96,1026
1520519396.976,1035
1520519396.992,1047
1520519397.008,1069
1520519397.024,1100
1520519397.04,1140
1520519397.056,1186
1520519397.072,1231
1520519397.088,1275
1520519397.104,1323
1520519397.12,1374
1520519397.136,1419
1520519397.152,1460
1520519397.168,1498
1520519397.184,1533
1520519397.2,1563
1520519397.216,1588
1520519397.232,1609
1520519397.248,1626
1520519397.264,1637
1520519397.28,1646
1520519397.296,1652
1520519397.312,1655
1520519397.328,1656
1520519397.344,1654
1520519397.36,1649
1520519397.376,1642
1520519397.392,1634
1520519397.408,1626
1520519397.424,1618
1520519397.44,1610
1520519397.456,1603
1520519397.472,1597
1520519397.488,1593
1520519397.504,1591
1520519397.52,1591
1520519397.536,1591
1520519397.552,1591
1520519397.568,1590
1520519397.584,1582
1520519397.6,1567
1520519397.616,1549
1520519397.632,1527
1520519397.648,1497
1520519397.664,1459
1520519397.68,1415
1520519397.696,1367
1520519397.712,1322
1520519397.728,1281
1520519397.744,1239
1520519397.76,1197
1520519397.776,1160
1520519397.792,1126
1520519397.808,1094
1520519397.824,1062
1520519397.84,1030
1520519397.856,1000
1520519397.872,976
1520519397.888,957
1520519397.904,939
1520519397.92,922
1520519397.936,911
1520519397.952,903
1520519397.968,898
1520519397.984,895
1520519398,894
1520519398.016,894
1520519398.032,896
1520519398.048,898
1520519398.064,900
1520519398.08,902
1520519398.096,905
1520519398.112,909
1520519398.128,913
1520519398.144,919
1520519398.16,925
1520519398.176,932
1520519398.192,938
1520519398.208,943
1520519398.224,947
1520519398.24,951
1520519398.256,955
1520519398.272,957
1520519398.288,957
1520519398.304,955
1520519398.32,953
1520519398.336,950
1520519398.352,948
1520519398.368,947
1520519398.384,948
1520519398.4,951
1520519398.416,957
1520519398.432,965
1520519398.448,974
1520519398.464,984
1520519398.48,994
1520519398.496,1004
1520519398.512,1013
1520519398.528,1019
1520519398.544,1025
1520519398.56,1031
1520519398.576,1036
1520519398.592,1040
1520519398.608,1044
1520519398.624,1048
1520519398.64,1051
1520519398.656,1053
1520519398.672,1055
1520519398.688,1056
1520519398.704,1055
1520519398.72,1053
1520519398.736,1051
1520519398.752,1050
1520519398.768,1050
1520519398.784,1053
1520519398.8,1063
1520519398.816,1080
1520519398.832,1099
1520519398.848,1121
1520519398.864,1154
1520519398.88,1197
1520519398.896,1240
1520519398.912,1283
1520519398.928,1333
1520519398.944,1388
1520519398.96,1446
1520519398.976,1504
1520519398.992,1556
1520519399.008,1603
1520519399.024,1646
1520519399.04,1685
1520519399.056,1718
1520519399.072,1745
1520519399.088,1765
1520519399.104,1779
1520519399.12,1787
1520519399.136,1789
1520519399.152,1786
1520519399.168,1781
1520519399.184,1770
1520519399.2,1755
1520519399.216,1739
1520519399.232,1723
1520519399.248,1707
1520519399.264,1692
1520519399.28,1681
1520519399.296,1674
1520519399.312,1671
1520519399.328,1670
1520519399.344,1672
1520519399.36,1676
1520519399.376,1682
1520519399.392,1688
1520519399.408,1692
1520519399.424,1693
1520519399.44,1687
1520519399.456,1674
1520519399.472,1657
1520519399.488,1637
1520519399.504,1606
1520519399.52,1567
1520519399.536,1527
1520519399.552,1486
1520519399.568,1436
1520519399.584,1379
1520519399.6,1320
1520519399.616,1261
1520519399.632,1207
1520519399.648,1158
1520519399.664,1112
1520519399.68,1069
1520519399.696,1033
1520519399.712,1004
1520519399.728,981
1520519399.744,963
1520519399.76,950
1520519399.776,941
1520519399.792,934
1520519399.808,930
1520519399.824,926
1520519399.84,922
1520519399.856,920
1520519399.872,917
1520519399.888,915
1520519399.904,915
1520519399.92,917
1520519399.936,921
1520519399.952,925
1520519399.968,929
1520519399.984,933
1520519400,939
1520519400.016,943
1520519400.032,947
1520519400.048,948
1520519400.064,946
1520519400.08,941
1520519400.096,934
1520519400.112,928
1520519400.128,922
1520519400.144,918
1520519400.16,914
1520519400.176,912
1520519400.192,911
1520519400.208,914
1520519400.224,920
1520519400.24,926
1520519400.256,930
1520519400.272,934
1520519400.288,938
1520519400.304,942
1520519400.32,945
1520519400.336,947
1520519400.352,950
1520519400.368,954
1520519400.384,959
1520519400.4,966
1520519400.416,974
1520519400.432,981
1520519400.448,987
1520519400.464,991
1520519400.48,994
1520519400.496,995
1520519400.512,995
1520519400.528,992
1520519400.544,987
1520519400.56,981
1520519400.576,975
1520519400.592,973
1520519400.608,975
1520519400.624,984
1520519400.64,998
1520519400.656,1015
1520519400.672,1035
1520519400.688,1066
1520519400.704,1108
1520519400.72,1159
1520519400.736,1217
1520519400.752,1270
1520519400.768,1322
1520519400.784,1378
1520519400.8,1437
1520519400.816,1489
1520519400.832,1535
1520519400.848,1576
1520519400.864,1611
1520519400.88,1629
1520519400.896,1633
1520519400.912,1626
1520519400.928,1609
1520519400.944,1574
1520519400.96,1526
1520519400.976,1474
1520519400.992,1421
1520519401.008,1359
1520519401.024,1291
1520519401.04,1226
1520519401.056,1165
1520519401.072,1115
1520519401.088,1075
1520519401.104,1044
1520519401.12,1021
1520519401.136,1004
1520519401.152,991
1520519401.168,982
1520519401.184,976
1520519401.2,972
1520519401.216,969
1520519401.232,967
1520519401.248,967
1520519401.264,967
1520519401.28,967
1520519401.296,967
1520519401.312,969
1520519401.328,972
1520519401.344,976
1520519401.36,978
1520519401.376,978
1520519401.392,976
1520519401.408,971
1520519401.424,964
1520519401.44,956
1520519401.456,948
1520519401.472,941
1520519401.488,934
1520519401.504,927
1520519401.52,922
1520519401.536,919
1520519401.552,919
1520519401.568,921
1520519401.584,925
1520519401.6,930
1520519401.616,934
1520519401.632,938
1520519401.648,944
1520519401.664,950
1520519401.68,955
1520519401.696,959
1520519401.712,963
1520519401.728,967
1520519401.744,971
1520519401.76,975
1520519401.776,979
1520519401.792,983
1520519401.808,985
1520519401.824,987
1520519401.84,986
1520519401.856,983
1520519401.872,979
1520519401.888,975
1520519401.904,968
1520519401.92,960
1520519401.936,952
1520519401.952,946
1520519401.968,940
1520519401.984,935
1520519402,934
1520519402.016,935
1520519402.032,937
1520519402.048,940
1520519402.064,947
1520519402.08,960
1520519402.096,975
1520519402.112,994
1520519402.128,1021
1520519402.144,1056
1520519402.16,1102
1520519402.176,1156
1520519402.192,1209
1520519402.208,1262
1520519402.224,1325
1520519402.24,1395
1520519402.256,1459
1520519402.272,1518
1520519402.288,1575
1520519402.304,1630
1520519402.32,1679
1520519402.336,1721
1520519402.352,1755
1520519402.368,1781
1520519402.384,1799
1520519402.4,1810
1520519402.416,1817
1520519402.432,1820
1520519402.448,1821
1520519402.464,1821
1520519402.48,1819
1520519402.496,1815
1520519402.512,1812
1520519402.528,1811
1520519402.544,1812
1520519402.56,1816
1520519402.576,1819
1520519402.592,1823
1520519402.608,1829
1520519402.624,1837
1520519402.64,1844
1520519402.656,1850
1520519402.672,1854
1520519402.688,1855
1520519402.704,1852
1520519402.72,1843
1520519402.736,1832
1520519402.752,1816
1520519402.768,1789
1520519402.784,1752
1520519402.8,1702
1520519402.816,1643
1520519402.832,1585
1520519402.848,1529
1520519402.864,1470
1520519402.88,1408
1520519402.896,1352
1520519402.912,1301
1520519402.928,1252
1520519402.944,1206
1520519402.96,1165
1520519402.976,1127
1520519402.992,1097
1520519403.008,1072
1520519403.024,1052
1520519403.04,1035
1520519403.056,1021
1520519403.072,1010
1520519403.088,1001
1520519403.104,995
1520519403.12,989
1520519403.136,983
1520519403.152,979
1520519403.168,974
1520519403.184,967
1520519403.2,957
1520519403.216,946
1520519403.232,934
1520519403.248,920
1520519403.264,905
1520519403.28,891
1520519403.296,879
1520519403.312,870
1520519403.328,863
1520519403.344,857
1520519403.36,853
1520519403.376,851
1520519403.392,851
1520519403.408,852
1520519403.424,854
1520519403.44,858
1520519403.456,864
1520519403.472,870
1520519403.488,876
1520519403.504,882
1520519403.52,890
1520519403.536,898
1520519403.552,906
1520519403.568,914
1520519403.584,922
1520519403.6,930
1520519403.616,936
1520519403.632,939
1520519403.648,938
1520519403.664,934
1520519403.68,928
1520519403.696,920
1520519403.712,912
1520519403.728,903
1520519403.744,893
1520519403.76,885
1520519403.776,879
1520519403.792,875
1520519403.808,874
1520519403.824,878
1520519403.84,887
1520519403.856,897
1520519403.872,910
1520519403.888,930
1520519403.904,959
1520519403.92,1000
1520519403.936,1051
1520519403.952,1103
1520519403.968,1157
1520519403.984,1224
1520519404,1300
1520519404.016,1372
1520519404.032,1440
1520519404.048,1514
1520519404.064,1592
1520519404.08,1665
1520519404.096,1733
1520519404.112,1788
1520519404.128,1832
1520519404.144,1866
1520519404.16,1892
1520519404.176,1910
1520519404.192,1922
1520519404.208,1929
1520519404.224,1932
1520519404.24,1933
1520519404.256,1933
1520519404.272,1932
1520519404.288,1930
1520519404.304,1929
1520519404.32,1929
1520519404.336,1931
1520519404.352,1935
1520519404.368,1942
1520519404.384,1950
1520519404.4,1960
1520519404.416,1971
1520519404.432,1981
1520519404.448,1989
1520519404.464,1997
1520519404.48,2005
1520519404.496,2010
1520519404.512,2012
1520519404.528,2005
1520519404.544,1988
1520519404.56,1958
1520519404.576,1918
1520519404.592,1875
1520519404.608,1829
1520519404.624,1775
1520519404.64,1714
1520519404.656,1657
1520519404.672,1602
1520519404.688,1546
1520519404.704,1490
1520519404.72,1439
1520519404.736,1392
1520519404.752,1354
1520519404.768,1323
1520519404.784,1298
1520519404.8,1277
1520519404.816,1259
1520519404.832,1244
1520519404.848,1233
1520519404.864,1226
1520519404.88,1220
1520519404.896,1216
1520519404.912,1212
1520519404.928,1208
1520519404.944,1204
1520519404.96,1199
1520519404.976,1193
1520519404.992,1186
1520519405.008,1175
1520519405.024,1161
1520519405.04,1145
1520519405.056,1129
1520519405.072,1113
1520519405.088,1098
1520519405.104,1084
1520519405.12,1072
1520519405.136,1062
1520519405.152,1052
1520519405.168,1044
1520519405.184,1038
1520519405.2,1034
1520519405.216,1030
1520519405.232,1026
1520519405.248,1022
1520519405.264,1018
1520519405.28,1016
1520519405.296,1016
1520519405.312,1017
1520519405.328,1021
1520519405.344,1027
1520519405.36,1033
1520519405.376,1039
1520519405.392,1045
1520519405.408,1050
1520519405.424,1051
1520519405.44,1049
1520519405.456,1044
1520519405.472,1037
1520519405.488,1028
1520519405.504,1017
1520519405.52,1006
1520519405.536,995
1520519405.552,987
1520519405.568,981
1520519405.584,977
1520519405.6,975
1520519405.616,973
1520519405.632,970
1520519405.648,969
1520519405.664,971
1520519405.68,975
1520519405.696,982
1520519405.712,990
1520519405.728,1000
1520519405.744,1021
1520519405.76,1050
1520519405.776,1083
1520519405.792,1121
1520519405.808,1170
1520519405.824,1228
1520519405.84,1294
1520519405.856,1364
1520519405.872,1426
1520519405.888,1481
1520519405.904,1532
1520519405.92,1578
1520519405.936,1611
1520519405.952,1631
1520519405.968,1635
1520519405.984,1623
1520519406,1595
1520519406.016,1553
1520519406.032,1509
1520519406.048,1463
1520519406.064,1409
1520519406.08,1349
1520519406.096,1294
1520519406.112,1243
1520519406.128,1193
1520519406.144,1145
1520519406.16,1102
1520519406.176,1064
1520519406.192,1036
1520519406.208,1014
1520519406.224,998
1520519406.24,987
1520519406.256,978
1520519406.272,972
1520519406.288,968
1520519406.304,966
1520519406.32,961
1520519406.336,953
1520519406.352,945
1520519406.368,937
1520519406.384,927
1520519406.4,917
1520519406.416,907
1520519406.432,897
1520519406.448,889
1520519406.464,883
1520519406.48,880
1520519406.496,878
1520519406.512,878
1520519406.528,880
1520519406.544,885
1520519406.56,892
1520519406.576,898
1520519406.592,904
1520519406.608,909
1520519406.624,914
1520519406.64,920
1520519406.656,926
1520519406.672,933
1520519406.688,940
1520519406.704,946
1520519406.72,951
1520519406.736,955
1520519406.752,959
1520519406.768,961
1520519406.784,961
1520519406.8,958
1520519406.816,952
1520519406.832,946
1520519406.848,940
1520519406.864,934
1520519406.88,928
1520519406.896,924
1520519406.912,922
1520519406.928,921
1520519406.944,921
1520519406.96,923
1520519406.976,927
1520519406.992,931
1520519407.008,935
1520519407.024,938
1520519407.04,940
1520519407.056,943
1520519407.072,945
1520519407.088,947
1520519407.104,950
1520519407.12,959
1520519407.136,971
1520519407.152,983
1520519407.168,997
1520519407.184,1019
1520519407.2,1048
1520519407.216,1078
1520519407.232,1109
1520519407.248,1147
1520519407.264,1192
1520519407.28,1239
1520519407.296,1288
1520519407.312,1333
1520519407.328,1375
1520519407.344,1417
1520519407.36,1459
1520519407.376,1495
1520519407.392,1525
1520519407.408,1553
1520519407.424,1580
1520519407.44,1601
1520519407.456,1618
1520519407.472,1632
1520519407.488,1643
1520519407.504,1652
1520519407.52,1658
1520519407.536,1663
1520519407.552,1668
1520519407.568,1674
1520519407.584,1680
1520519407.6,1686
1520519407.616,1692
1520519407.632,1697
1520519407.648,1701
1520519407.664,1702
1520519407.68,1701
1520519407.696,1698
1520519407.712,1693
1520519407.728,1686
1520519407.744,1677
1520519407.76,1665
1520519407.776,1651
1520519407.792,1635
1520519407.808,1617
1520519407.824,1594
1520519407.84,1567
1520519407.856,1539
1520519407.872,1510
1520519407.888,1474
1520519407.904,1432
1520519407.92,1385
1520519407.936,1334
1520519407.952,1288
1520519407.968,1246
1520519407.984,1203
1520519408,1160
1520519408.016,1124
1520519408.032,1093
1520519408.048,1068
1520519408.064,1045
1520519408.08,1027
1520519408.096,1012
1520519408.112,1000
1520519408.128,990
1520519408.144,978
1520519408.16,966
1520519408.176,954
1520519408.192,942
1520519408.208,930
1520519408.224,918
1520519408.24,908
1520519408.256,900
1520519408.272,895
1520519408.288,892
1520519408.304,893
1520519408.32,895
1520519408.336,899
1520519408.352,903
1520519408.368,907
1520519408.384,913
1520519408.4,917
1520519408.416,921
1520519408.432,925
1520519408.448,929
1520519408.464,935
1520519408.48,941
1520519408.496,946
1520519408.512,950
1520519408.528,954
1520519408.544,957
1520519408.56,957
1520519408.576,955
1520519408.592,953
1520519408.608,949
1520519408.624,944
1520519408.64,936
1520519408.656,928
1520519408.672,920
1520519408.688,912
1520519408.704,904
1520519408.72,899
1520519408.736,896
1520519408.752,896
1520519408.768,898
1520519408.784,902
1520519408.8,908
1520519408.816,912
1520519408.832,916
1520519408.848,920
1520519408.864,924
1520519408.88,928
1520519408.896,932
1520519408.912,936
1520519408.928,939
1520519408.944,942
1520519408.96,944
1520519408.976,947
1520519408.992,949
1520519409.008,949
1520519409.024,947
1520519409.04,943
1520519409.056,937
1520519409.072,933
1520519409.088,929
1520519409.104,925
1520519409.12,922
1520519409.136,921
1520519409.152,924
1520519409.168,933
1520519409.184,949
1520519409.2,973
1520519409.216,1004
1520519409.232,1038
1520519409.248,1074
1520519409.264,1119
1520519409.28,1170
1520519409.296,1217
1520519409.312,1261
1520519409.328,1308
1520519409.344,1357
1520519409.36,1402
1520519409.376,1443
1520519409.392,1478
1520519409.408,1506
1520519409.424,1528
1520519409.44,1544
1520519409.456,1555
1520519409.472,1563
1520519409.488,1564
1520519409.504,1560
1520519409.52,1550
1520519409.536,1536
1520519409.552,1524
1520519409.568,1512
1520519409.584,1501
1520519409.6,1491
1520519409.616,1482
1520519409.632,1475
1520519409.648,1472
1520519409.664,1473
1520519409.68,1478
1520519409.696,1485
1520519409.712,1491
1520519409.728,1497
1520519409.744,1503
1520519409.76,1508
1520519409.776,1511
1520519409.792,1510
1520519409.808,1502
1520519409.824,1486
1520519409.84,1461
1520519409.856,1428
1520519409.872,1393
1520519409.888,1356
1520519409.904,1310
1520519409.92,1259
1520519409.936,1210
1520519409.952,1163
1520519409.968,1116
1520519409.984,1069
1520519410,1026
1520519410.016,988
1520519410.032,958
1520519410.048,934
1520519410.064,918
1520519410.08,909
1520519410.096,903
1520519410.112,900
1520519410.128,901
1520519410.144,906
1520519410.16,912
1520519410.176,918
1520519410.192,924
1520519410.208,930
1520519410.224,936
1520519410.24,942
1520519410.256,949
1520519410.272,956
1520519410.288,963
1520519410.304,971
1520519410.32,978
1520519410.336,985
1520519410.352,991
1520519410.368,995
1520519410.384,999
1520519410.4,1001
1520519410.416,1003
1520519410.432,1005
1520519410.448,1005
1520519410.464,1004
1520519410.48,1004
1520519410.496,1004
1520519410.512,1004
1520519410.528,1004
1520519410.544,1007
1520519410.56,1012
1520519410.576,1018
1520519410.592,1024
1520519410.608,1031
1520519410.624,1039
1520519410.64,1047
1520519410.656,1054
1520519410.672,1060
1520519410.688,1064
1520519410.704,1070
1520519410.72,1078
1520519410.736,1086
1520519410.752,1096
1520519410.768,1104
1520519410.784,1112
1520519410.8,1120
1520519410.816,1127
1520519410.832,1131
1520519410.848,1132
1520519410.864,1130
1520519410.88,1125
1520519410.896,1119
1520519410.912,1113
1520519410.928,1109
1520519410.944,1106
1520519410.96,1106
1520519410.976,1109
1520519410.992,1113
1520519411.008,1117
1520519411.024,1123
1520519411.04,1131
1520519411.056,1137
1520519411.072,1144
1520519411.088,1147
1520519411.104,1148
1520519411.12,1145
1520519411.136,1141
1520519411.152,1137
1520519411.168,1134
1520519411.184,1133
1520519411.2,1134
1520519411.216,1137
1520519411.232,1143
1520519411.248,1156
1520519411.264,1175
1520519411.28,1201
1520519411.296,1233
1520519411.312,1265
1520519411.328,1298
1520519411.344,1336
1520519411.36,1377
1520519411.376,1414
1520519411.392,1447
1520519411.408,1477
1520519411.424,1505
1520519411.44,1530
1520519411.456,1551
1520519411.472,1566
1520519411.488,1577
1520519411.504,1585
1520519411.52,1590
1520519411.536,1593
1520519411.552,1593
1520519411.568,1592
1520519411.584,1591
1520519411.6,1591
1520519411.616,1591
1520519411.632,1591
1520519411.648,1591
1520519411.664,1591
1520519411.68,1593
1520519411.696,1593
1520519411.712,1593
1520519411.728,1591
1520519411.744,1586
1520519411.76,1578
1520519411.776,1567
1520519411.792,1555
1520519411.808,1542
1520519411.824,1525
1520519411.84,1506
1520519411.856,1486
1520519411.872,1465
1520519411.888,1437
1520519411.904,1402
1520519411.92,1362
1520519411.936,1318
1520519411.952,1276
1520519411.968,1234
1520519411.984,1189
1520519412,1142
1520519412.016,1100
1520519412.032,1061
1520519412.048,1026
1520519412.064,993
1520519412.08,967
1520519412.096,946
1520519412.112,930
1520519412.128,917
1520519412.144,907
1520519412.16,899
1520519412.176,894
1520519412.192,891
1520519412.208,884
1520519412.224,874
1520519412.24,865
1520519412.256,857
1520519412.272,851
1520519412.288,846
1520519412.304,842
1520519412.32,839
1520519412.336,840
1520519412.352,843
1520519412.368,848
1520519412.384,855
1520519412.4,863
